6.748115152888519,6.403560979612867,6.798305542940798,6.631597054978806
5.451279833540205,6.505511834743894,5.468769421373651,7.018901342746027
5.766009324768963,6.205418721006134,6.086931238041298,6.231482773975823
6.690228609013986,7.091632210807033,6.839787958614386,7.0945053773157465
6.1388779037337375,7.4388051852636705,6.183195374267511,7.483276939695654
6.8398277431684145,6.869929641852371,7.044819692045015,7.496704281404488
5.950853913858642,7.701006087529521,6.2545659594785254,8.067545540433342
6.558809038980671,6.628845191620015,6.71312468400375,6.662930917548578
4.989941341971682,6.237843910079124,5.135653423773541,7.149850244507319
5.549795845472226,6.645468093640827,5.724563895186157,7.047057756805812
5.3054280174139405,6.6633437191060585,5.47576945397494,6.727866908801421
6.508216918574561,6.4597884069354015,6.655225305481155,7.4267569613099225
6.283148738883341,6.393890115630252,6.514270964599687,6.671059497564468
6.001927583856653,7.140439916649366,6.072032473813144,7.150689265144735
5.467025713879,6.465617334753153,5.761226840740026,6.635470181662404
6.66759354725334,6.3994638279933795,7.023172472818464,7.037920607159705
7.465064154758092,7.1478014675732435,7.845831569570493,7.758825324618423
5.350973769162166,6.22386532622933,5.411159030459907,6.307604704460795
6.682401046452374,6.852175576815852,7.003723370589934,6.9410948008402125
6.069463112562326,7.400554233992556,6.270851991160731,8.359296769754767
5.4404394636132185,6.475909893497723,5.6096309603516765,6.507119119008322
7.13303526541054,7.367041590718061,7.5230182014976075,7.888763093028769
6.4083124421731545,6.441391578117156,6.722885581378663,6.480716275071356
5.158140330359364,6.807172938496909,5.384762016229551,7.082279985377904
6.491459056506643,6.808510770223528,6.569973483777262,7.6523037889758285
6.909288094357528,6.341395451941317,7.209216433879808,6.362471365587858
7.327552400650998,6.8619020136831095,7.37295780632575,7.012638921750093
5.384615661556552,6.39563274999139,5.667609533234767,6.9092718660059935
6.68324283524502,6.044526344950971,7.057672466634434,6.738085362340457
5.842393569708264,6.726808469638579,5.96185795718705,7.467647735825725
5.928462357333781,6.179066895912987,5.972206189169662,6.589604599002774
7.160845410125055,7.406409775786347,7.399939464888599,7.553242805261583
5.262877456010752,6.487752946567249,5.415264055492612,7.102204032977981
5.704877371769448,5.968822056737323,5.7790766068876644,6.464939074413631
7.05143817099407,6.163468441985883,7.359050364047732,6.55132868784692
5.89727674235748,6.816648293520224,6.023320313470016,7.092464626597087
4.929339401788585,7.38109071162487,5.193776186856212,8.236405012009334
6.945991929965654,6.033031799045957,7.289084714899753,6.928780710953732
5.094999743676013,7.528861064492382,5.301840982184986,7.876918763624783
6.630713640185074,7.665171951735809,6.681578053543057,7.700889962971319
7.080535778523613,6.6820035912638795,7.285355022112542,6.863951048134175
7.0497160974988295,6.890725204141463,7.092069295983571,7.717811392556429
7.301069639195522,5.986175441765361,7.592035609139967,6.579735208162386
6.212498293593353,6.238646696239116,6.280764049668224,6.956452800843034
7.51203519676053,7.315304321651407,7.514005589828089,8.268030387225107
5.469492009213911,6.7885429059318865,5.497469899505092,6.831296550475561
5.213724726411561,7.1994384682268056,5.268197409404692,7.590143055307653
7.201683888040504,6.670256704269936,7.516442675909145,7.516258591709231
6.270513060687132,7.694633211319738,6.646490614843024,7.758517927054335
5.990499561528352,6.230220336780962,6.374973247828893,6.811304185668116
6.593700380964161,6.938947507626698,6.749760477084274,7.457506818505888
6.090709239934494,6.070654144763315,6.466281380089809,6.722427113719315
7.082186369395452,7.3248907761350335,7.337156805555018,7.443859350978551
6.433833159756027,5.891885913806519,6.531479505337916,6.463205948134961
5.8204164481378875,6.3310043009405526,6.114355994573609,7.250166490398346
6.3981176135241595,6.687519783560969,6.6396295201908595,7.125259956216061
7.009095696616567,6.6991454568777185,7.1792138036572215,6.874430792695553
6.5877441446435725,6.3376602322204905,6.8327929609952704,7.250768682734971
5.862082088304608,7.519882689151008,6.257293376089662,7.95133656954948
6.181624228964437,7.629570845456964,6.340095371146307,7.87546981032186
7.1609646673142855,6.30003484413662,7.520858373728954,6.7778749814380586
5.520007989164287,6.8424324526662685,5.656207230536105,7.2290219419561845
7.161124486238697,7.700558517215301,7.49410167902077,7.836267711208825
7.318038810741967,7.098374630742365,7.653300580838032,7.138530687082808
5.016924788614229,7.785160760331353,5.408046847616536,7.934631932514433
6.44735415712062,6.656233711609893,6.464430055045198,6.889956135586392
6.726286104052602,6.967035056775871,6.991195913108441,7.849595122553132
7.0453249866306535,6.802301157374658,7.4401863890242215,6.978818513294164
7.457151848178531,6.887680389188587,7.571935302030714,7.728366403340937
7.004109238902385,6.011451388964364,7.141393746939397,6.442691994057046
5.562145294100885,7.490069960211995,5.95750237378696,7.770542957854085
6.1544847260216375,7.194492405128934,6.504099405282934,8.154460491600245
6.928092994122829,7.203790766546852,7.041318730528917,7.728386571050924
6.288708834389425,7.421491727328437,6.369685212939359,8.329407053714291
6.464301327089897,7.10955380989735,6.612559029134282,7.370207438286729
5.213600867955557,6.982317257630439,5.544034082782821,7.855330905566089
7.373142308630163,7.293047658287744,7.656404436209833,8.074541304366381
5.0945198769725035,6.282151436900878,5.465205547565125,6.629254120831683
5.6249224809633835,6.690191431279014,5.628677718628031,7.568797440204629
7.218956216253778,5.957011103049972,7.4788607913294545,6.635459614125292
6.931821582300613,6.545926466997159,7.158548016064853,6.976055368085628
5.18756648589159,6.117604102654632,5.236505872490431,6.591005726952555
5.407940224911279,6.103527400892908,5.431702046684407,6.701613112088081
6.991595319641719,7.793889770769365,7.2286132058802055,7.884915129466952
5.712165871263677,6.928285571201643,5.759833189942663,7.0069255043431795
5.254306133475513,6.258649131365464,5.522672999120749,7.207724181582469
6.454218784850263,7.010580131592631,6.650348304522434,7.947211679679233
6.93682770688611,7.315743457410878,7.113563342713556,8.295409410070453
7.059466344982583,6.042416612110174,7.3723644202352325,6.613727271361381
5.9713864012140565,6.813851162690006,6.157708597137313,7.3384094009453635
6.3943803449508,6.592047121892613,6.7769825765106795,6.84889191934668
5.8159725622683,7.318260170524108,6.135879742600183,7.394615582113826
5.3181545510783526,6.532417083366204,5.626041209213264,7.438320483383214
6.25598269583737,6.717745503970368,6.3494909497042125,6.756897637916719
6.449695478287996,7.654494570487394,6.589774981761828,8.037328811396211
7.102410233603892,6.7221764468334255,7.307446930684288,6.929656347950613
6.057790302643829,6.774523855012736,6.069233992509677,7.6410799784216605
5.418980433594823,6.8913875991607645,5.793327096912555,7.151696376197994
5.343381515199086,6.323525636654481,5.7355685813131405,6.918889892074309
4.987427446874589,6.576997199106721,5.068427968323979,7.564867247315654
6.423124729750138,7.569045431018008,6.513614449965131,7.590689077606003
6.567723264484549,6.298368399991637,6.934319800002868,6.629121295244169
6.1866416927470995,7.128361242266554,6.2722431832646,7.857554543867891
4.896214530300464,6.3380467904596625,5.214409657573045,6.957489393726096
5.648138123275638,6.603701100339544,5.680145349215847,6.950515256411508
6.758162864366721,6.248858996393043,6.886111449144151,6.862565735033204
6.423291152575279,7.068601940448632,6.454422741961096,7.793246124782778
7.42344577337693,6.820022756498348,7.659987129583097,6.936254601152081
