1.6347931458764235,8.709965513148502,1.9932523114801461,8.842386717307798
1.3843175036327153,8.649297239004957,1.6274460067084329,8.965452691500724
2.1330601501877497,7.793285788049189,2.1335153145986547,8.603093840725446
3.3678839650477297,7.398160905313543,3.737379176846641,7.837711579791459
3.1225140411621024,8.96474552384319,3.398582938047244,8.994316002076088
2.8611708669980707,7.865956566389051,3.0459347214656876,7.940638494752839
2.459371224875341,8.251305658012228,2.5648331256416586,8.411710606612552
2.124531130379658,7.4486186608778535,2.1710905836459156,7.731797423708734
2.799210951364385,7.93037316239538,3.148093645574498,8.705386287895834
2.087617840507276,8.595889993093383,2.3809300579915194,8.640009645960408
2.895161970525013,7.447293468360137,3.0739034148187345,8.023544592032023
2.506832152888763,9.290039993096302,2.534944695948411,9.496257928514874
2.167103178939311,8.60358314524325,2.347925024614479,9.429731349209282
3.225885109758633,8.290517677305896,3.581398452223433,8.597066914365175
3.5163181061949618,7.456092960849116,3.817764833191027,8.206161295547982
2.539111316981346,8.259835142755064,2.669591151369814,8.815263646200291
1.8018384445091074,7.879683794906146,2.0525565384940294,8.403227394332955
3.2274818315053055,8.960364752077748,3.5709025846955855,9.210852851443413
2.861139828760561,7.479249558958207,3.02122911325013,7.524596383954464
2.1206036819888263,8.502814853756659,2.4253476184633653,8.933913108835542
1.9824350671217676,7.165186721211725,2.178751333821714,8.095288090060105
1.4856565055832167,8.380051388723174,1.545079322884078,8.757327642115072
2.422431370866511,9.099499760583468,2.5604179295951615,9.215833599171093
3.1960335162934803,7.678086282176313,3.4641543331974103,8.245757161984985
2.030079958596136,7.210267143052941,2.096741936228758,8.123773042700622
2.55145419204389,7.956353662752816,2.8355561918065426,8.65371645650385
3.3708603159010284,8.456760851281269,3.5411540726240354,9.287951494738623
2.53452205264393,7.544015948285279,2.900127288345627,8.08010524349009
2.048718758429493,8.543569770371471,2.074255697965549,9.485096233934323
2.7805557897346227,7.5491747186312015,2.885571265223722,7.635017683819614
2.6574010791229505,8.015772589590068,2.8088279959714035,8.357106444996344
2.1117595429601375,8.16788834024779,2.2588270060430746,8.33089834659157
2.2717733275377245,8.363034426836622,2.590689696034671,8.991497424980578
1.5048692831603396,7.957956318138745,1.736453862059926,7.980031695287815
1.9662150208570532,8.732411225379675,2.3600403684639244,9.418060174233371
1.7457668938670705,7.57309458522125,1.9276852732798944,7.9474233375302585
2.8316337409156973,8.539696461234703,3.023363874974073,9.206122241657182
3.414746074528253,7.375652563943155,3.611746159597147,8.124741966936865
