7.486796810530346,4.888672530877662,7.608330580929313,5.394157108309318
7.976351092672568,4.889768509295875,8.380868238939774,4.929861813573236
7.971461017204041,3.960938048052966,8.299635811824913,4.118043663608749
7.834043349571653,4.61966327260516,8.149632485054973,5.036197469844308
7.56187889513922,3.8942938911460363,7.905769184972732,4.210567639986298
8.075446105279473,3.643730222810816,8.115280111595341,3.938318533129253
7.940287811118823,3.7718984880887407,8.31938379169427,3.9817889426403483
7.751885829470281,3.5686038150059045,7.951748195559398,4.167885582077526
7.605357413514657,3.485505499102704,8.055623659597941,3.7209021883913334
7.882677907565337,4.157141607097651,7.88781831099181,4.75289168264882
7.412295048891322,3.5815385470426775,7.85537372505945,3.9066997738554847
7.49117843021726,4.733526984096964,7.636625221664134,5.249827158369425
7.398414644215535,4.842481218782284,7.960082395729021,5.3839097863710865
7.6907863312968034,3.4301824757023978,8.190404930819755,3.8036308160527534
7.478006018973776,3.319904864882861,7.5001676700427495,3.8602897265295817
8.097488007857823,3.2799795494152826,8.191452955091446,3.768742986117139
7.413281432476832,5.093954252965978,7.433458767805523,5.497992840545906
7.773412795972355,4.4059946346688195,7.863299461697245,4.93623613747173
7.339760856329086,5.095627945290543,7.903643483915401,5.294655864358198
7.909927484340788,4.665205686572277,8.253633828032822,5.246294876310278
7.54612652565272,3.504403396291022,7.9862923720211745,3.631438805884307
7.982576694492963,3.6646978347604646,8.100403586801164,4.074486381114791
7.329775375616699,4.354713223763793,7.782641591044306,4.915356043353785
7.84320606420356,5.175043178522712,7.903866280879898,5.415625646561766
7.387231397068892,5.021011520042623,7.590001176935069,5.393475250280718
7.841274164342152,3.4152609396267017,8.021241371143725,3.911216337377555
7.47366767518632,4.468350587411542,7.759629703904109,4.788551826292115
8.006825306211368,3.7380921599298502,8.011109739214092,4.232177377753751
7.511314618099951,3.9493852392425177,7.565416391991593,4.066317096555291
7.4231206593893,3.693848782145892,7.8637129476000895,4.214659568783079
7.262261022894859,5.064955381665369,7.636295028532035,5.445091511687947
7.701297861653668,3.804068487600026,7.822806455347212,3.9260375377870886
7.617943837140268,5.159784174003574,7.647590093000965,5.196108392432626
7.345538310077589,3.4043775221285797,7.551969291185283,3.6442830577660317
7.387468948382026,4.482065519890887,7.905732214336653,4.953817375772727
8.05966373296478,3.744540474802707,8.093751698877007,3.89409648956636
7.719168567818897,4.234276918557782,8.000174581819103,4.647537244839487
7.538006626066127,4.1187200742165,8.05039179110666,4.33714253091913
7.515067433219489,3.2861914168731716,7.583864548154754,3.8831738787576167
7.766531493663655,4.316060081745586,8.035034687479016,4.719370413561696
7.8119467207808615,3.6835341038398157,8.269554936198913,3.85441852750931
8.086309481598084,3.9965246392395373,8.4581000510801,4.238568440651958
7.930635867216924,3.573229542545738,8.235795332047834,4.017817790542898
7.53708287758002,3.437305898085718,7.838029420915475,3.6351651113078294
8.132688741174487,3.457307192766624,8.375474916926628,4.007567659772738
8.170312206683763,3.530019880780616,8.240200907681272,3.913548615258093
7.960184920905683,4.334740381778728,8.458952361591356,4.83996504048347
7.815517061237782,4.693305542350484,8.144650164500522,4.994486896896919
7.637137680285963,4.082074444616603,7.81629712800856,4.669562607351685
7.4721760449848205,4.651895979302589,7.4810502620565735,5.196086183059618
7.896738121693235,5.379380133772823,7.989338535629925,5.442161495748152
7.239401284948724,3.3069437546194393,7.650211661707815,3.8642943354374717
7.48930144058693,4.554507443029603,7.799444140087294,4.641446373527485
7.365344861922865,3.560061672159919,7.803835222901882,3.996037203455354
7.54767974778628,3.833516500064316,7.608432681379362,3.8937222011441155
7.623320638446834,4.196806241608149,7.629461069056554,4.619141912614106
