7.046232855698968,8.575823151872903
7.917813020293549,9.072411160251614
5.722805840476817,7.487097463829976
5.772019012036069,7.233159153173774
8.836735327047997,9.860058851755426
7.78665233302891,9.262924375015443
9.991269370035369,10.849659460030317
8.253779867792579,9.382466150817589
5.648819177100933,8.163258573900894
9.956219700627155,10.142196735464177
6.2746626999334865,7.663996599942989
9.91101798962237,11.49309605962199
6.390158520493786,7.762993017566102
11.986449135823477,11.813845991320187
5.670521252334883,7.1461610734299
9.986906810006985,9.58422163896254
9.920080792306415,11.649887300286634
10.37929600527006,11.182253718802908
11.473377218299715,12.12003761568547
9.945996651426608,9.915795251109298
10.27782429437637,10.321338980262151
10.505813127281307,11.290696966241121
10.219888165447369,10.609737340974622
6.837038781318558,8.146033241130192
10.118597651607253,11.554490382960244
8.395640383280421,10.782672066892427
11.592475493897958,12.222121851912535
6.313918518595322,7.697644444510276
10.870500085850761,11.60328578787208
10.092258142585028,10.921721454723063
10.9315976111068,11.209881657607202
11.917769741165715,12.500945492427757
6.269085412960117,7.42063730943
10.291947503270654,11.80189295669823
5.641476392663886,7.121265479426189
11.641348522491398,12.264013019278341
7.572452112232947,8.776387524771097
7.063664769659323,8.65581099716876
5.787837233827788,8.723622499531261
6.669128013493052,7.723031235836029
6.864061797299924,8.169195826257077
9.901628388600042,10.77282433308575
9.9501299163795,10.81439707118243
10.135290989730063,10.97310656262577
10.88215231090182,12.387200401908995
6.722728184043247,7.380883876637393
11.847771960352173,12.440947394587578
9.980538340677871,10.840461434866747
9.056762174831412,10.04865329271264
7.377109327878468,8.548814054685991
11.065232900727686,11.498247442254343
9.591642811927693,10.507122410223737
7.980577752388763,9.126209502047512
9.033669840170386,10.94836155700229
8.049827308334343,9.821239891455711
11.10961630391349,11.808242546211563
8.169050521253446,9.28775758964581
10.842258246456822,11.57907849696299
7.935024875594472,9.087164179080975
7.481674890786042,9.005904442045523
9.087937876462986,12.16089365723855
7.626914460850902,8.823069537872202
6.644361085647203,7.980880930554745
10.010514652405869,10.866155416347887
12.20096564164636,12.420004644697503
6.080156033397571,7.497276600055061
10.16201791357523,11.827513986588961
10.637337657771502,11.128658809447899
11.459964736471461,12.108541202689825
7.337254947022296,8.574789954590539
8.90805273683972,10.187241275616948
11.379274961399915,12.039378538342785
10.453783518671845,10.557126177467222
9.054491202960468,10.046706745394687
10.902930368926695,11.631083173365738
12.216725058297177,12.757192907111866
6.478883990091757,9.104107446889444
11.603504209616943,12.231575036814522
11.455195593736574,12.139896464188368
7.292288857496893,8.536247592140194
9.275531805103785,10.236170118660388
9.362416830660864,10.183145424054338
10.501650413724711,11.287128926049752
11.54975659576695,12.543016496053896
10.414852745350956,11.169788777029519
5.979497049293105,7.410997470822661
7.32347537772761,7.581626444704875
10.285137367604174,11.10154631508929
10.94426677688883,11.666514380190424
7.70092582931226,8.56483881033945
9.862484638621124,10.739272547389536
11.692506121355478,11.240818402461226
11.172090349727014,10.893811856354729
7.313699299174089,7.140379980667521
7.36474075999954,8.99184110971079
7.046800694141288,8.597581892975722
7.852993055976996,9.016851190837425
12.310322499979621,12.837419285696818
9.245192107247949,10.8158574970948
7.340822482631502,8.901319066434588
12.18323035399183,12.79938490918237
7.9493409089304965,9.184225460680242
7.807692113170672,8.091083497957442
11.72983218445897,12.33985615810769
8.166736236295783,9.285773916824958
6.13698310261114,7.545985516523834
11.26077988058843,12.590140363681526
9.430284083325576,10.839800476282178
5.98561887979843,7.41624475411294
8.034189038703367,9.172162033174315
6.384284821421712,7.757958418361468
7.256968137249338,8.50597268907086
11.533076599933217,11.722762082306108
6.997915197367461,8.283927312029252
9.533409295945035,10.487269024714646
7.458930191173568,9.093296457273198
9.046490858788312,10.704512718131582
6.1644196344138145,7.56950254378327
8.317725786672526,9.415193531433593
9.57368911753835,8.725129409756576
10.713315650298455,11.76571319085852
10.557909642616814,11.335351122242983
7.304520282224586,9.077913388129376
6.888634828652139,8.59515887503705
11.277873822943574,12.051920420602732
8.105101207509938,9.232943892151376
11.89585620562869,12.482162461967448
10.281800723090814,12.106585407676958
6.831395572516514,8.464963571020094
10.278883487945574,11.096185846810492
6.815724807226832,7.55294980570671
12.437737675065108,12.946632292912948
9.557862339886015,11.099027973878412
10.398883038950803,11.199042604814974
10.556879385247129,11.33446804449754
6.917050528921095,8.55449747819337
8.131723165383391,9.255762713185764
11.692280774253373,12.30766923507432
9.934222069582681,10.800761773928013
10.53319106973351,11.314163774057295
