8.20092089831805,7.291318206900541,8.212562676555397,7.635172375901793
8.32153445802738,8.314771006884085,8.521217545161761,9.214986580953495
7.930651776508349,8.790962585884827,8.31166493535637,9.078029467658464
7.697313615286689,7.784878162623412,8.022831466660904,8.548558131568935
8.003359615529154,6.708414909663457,8.389275351574588,7.0684215363593115
7.854021310162977,4.848796034625663,7.874394832421533,5.063474358012425
7.9557268446655405,5.714878751807872,8.197689471042837,5.7404075947583255
7.946006185459964,4.475436149774307,8.286236197568677,4.629152197658534
8.236514125692999,6.885904738781797,8.550876996018314,7.115964572306783
7.925593077326375,4.119927638027487,8.24691980848371,4.517024189192966
7.923687591110658,7.139641953293762,7.977662443371164,7.996162262274697
8.310448706825996,7.004999609321396,8.60129768198235,7.399732451639584
7.941279178559685,4.905142617740539,8.315525027051091,5.2342885363413885
8.06650976332738,8.156941019559783,8.416988108667498,8.593847799667278
8.32872872966111,6.508474761062564,8.631442963000863,6.983016583831022
8.303763681875985,4.2372445015452005,8.47433954138453,4.7826049788408
7.83012133386783,7.91965401803194,7.922869420306452,8.894460335349864
8.293143368918727,7.2371601816447155,8.658100735639444,8.105697899228733
8.366885935901642,7.6045215281521505,8.438843213136586,7.649995162801127
8.172761756339689,8.405049184493366,8.250870187154916,8.855200982485252
8.276413320970871,3.9829311777528975,8.370999719765553,4.727390889787543
7.984154347707361,7.627871699982769,8.360423383663012,8.428811256153342
7.802997382590963,6.8551365933126975,7.85579031949986,7.759084187825931
8.08958975001359,3.508577759668568,8.332867235915101,4.176894100399696
7.84765103418099,8.32733326386461,7.989839547910312,8.787566910599168
7.86619686765617,3.8221860896915123,8.155879821824534,4.252568381368094
8.104485414559065,6.696482564257173,8.186441354040788,7.028335893048838
8.152836572847544,3.6656149960091557,8.499269106865473,4.306459963379713
8.112244546729077,8.159979057111027,8.405061583478346,9.041541319516408
7.716656022485659,5.355890933326726,8.037930343302365,6.205150293600567
8.246331952654957,8.615473826791709,8.247474858319334,9.258127962709755
8.239153671910413,7.680308550336622,8.616788313816949,8.213631089774692
7.851420788510867,4.921820193372951,8.219827491875492,5.307584042482913
7.954117012202129,4.370717169848848,7.958887131856699,4.609710914891042
8.36342653694845,4.212393823901563,8.479459200457446,4.962628479188819
8.398223617353665,5.951785155433848,8.521165348895476,6.691332905529821
8.21716680514234,6.70522003277795,8.371892208431534,7.509685847483633
8.275158420679952,6.749160880055609,8.33969140353211,7.518074246814951
8.30273550881636,7.618996522516982,8.554621544901993,7.943766950925079
8.309895628538937,7.049297914883566,8.408867790969785,8.021527266777477
8.253647743356813,3.9073454829917758,8.394253373088192,4.568235804730675
7.938830149338063,4.1564345165805,8.032199026191705,4.855380391996135
8.276663465989207,3.6097195715382835,8.362627871004834,4.539095969591143
