2.4519306210618477,6.829570221897766,2.779370119951183,7.393518252913717
1.7923298165523642,4.225918335741028,1.935424326884822,4.388214272659736
5.276994330311792,6.8761392022201155,5.664734673739451,7.688659605922887
2.84977934179009,6.190643598368402,3.1440821275904987,6.771786212244425
6.70589625610999,3.4606126197463505,7.01284687305951,3.840745653059625
7.291428660875153,7.298010390437993,7.5111788597292355,7.521044526750298
8.20092089831805,7.291318206900541,8.212562676555397,7.635172375901793
8.32153445802738,8.314771006884085,8.521217545161761,9.214986580953495
6.376186606409145,4.235989811740552,6.605707724825051,4.272898382178358
4.7262434049846815,8.078012178316886,4.783929605622849,8.384877596158098
2.4076933473413953,5.68338473359824,2.504668770551272,6.129147332075286
2.251140159360548,5.717640664080364,2.6199575273397087,6.278446784686513
6.783347367509652,5.86251803661466,7.120627704815863,6.636517843420498
7.4889811542364235,9.207365987203612,7.714517774185847,9.315246778142793
3.9446836628824653,6.6407686202454475,4.151370414705597,7.363531007370414
5.257855438636264,8.755794083958188,5.621724770064954,8.905115524920744
5.7962648385289794,8.2747764262051,5.809432885355062,8.548141313986363
5.009149012083793,8.492167476128074,5.146767433720837,8.724394000758707
1.3901621541998355,8.016747433817596,1.640156175329597,8.572256394432038
5.338658094569897,6.031713740853531,5.679456180371119,6.604077599603999
5.904959575158323,7.338624257829953,6.170515292909638,7.802765815271168
3.3123443084811663,8.167466714674498,3.329902649362533,8.371594114040972
7.930651776508349,8.790962585884827,8.31166493535637,9.078029467658464
2.2464811739763486,6.447380330252088,2.4230499129566723,6.986160758291739
7.40900112813697,7.224647163834164,7.577424904042341,8.09018033638209
7.697313615286689,7.784878162623412,8.022831466660904,8.548558131568935
5.789161345866793,7.0522350912356595,6.005563691075254,7.469405083393974
3.8472138614876776,9.067685394888116,3.9950961340612494,9.755813256843084
3.5473282946332514,9.217849347068896,3.663139836094774,9.578263721213137
3.0995262236612207,7.377853652940444,3.498761019921431,8.19625310886836
4.01455155947106,7.798118002185053,4.115271515422955,8.034180984418853
1.427884904049434,5.107452907127302,1.8231998694084075,5.828698450831986
6.012859654042879,4.298890694232176,6.379701510137904,4.309962257384054
3.06706065772985,7.786192337986089,3.1378546279274584,8.63081650293322
4.978961303640708,7.996628975548436,5.198618113426474,8.2937884119365
5.709404466767969,7.1742802784113495,6.052186764728004,7.7384450666457445
3.338803978048963,8.650330360084032,3.679675270634852,8.708759279208929
8.003359615529154,6.708414909663457,8.389275351574588,7.0684215363593115
2.1928138081717115,5.8855105101930345,2.359810771097781,6.249908357791197
7.854021310162977,4.848796034625663,7.874394832421533,5.063474358012425
4.7603034348432836,3.658615428640531,5.09716669371069,3.7663395792765786
5.41743796863766,4.778520520975648,5.710310086461426,5.770939086771555
7.9557268446655405,5.714878751807872,8.197689471042837,5.7404075947583255
6.631219031888136,4.13892552121242,6.819943001764589,4.152008360153592
2.115487330530086,6.321683417390066,2.2169544563002743,6.865339089196889
1.4600048609074538,7.2190707057678445,1.7627061886833828,7.540451725176943
7.5050683373766285,6.198993087459216,7.821501427575394,7.047931584804062
6.498768226503311,5.048114988441437,6.798748821474164,5.0595233345178325
6.62137136954642,8.213484509565735,6.94871750581731,8.514793241340438
6.4663624004155364,4.671883223992722,6.700535984247893,5.045653306823416
4.886083704531596,8.010380170397493,5.061894991492626,8.177328926669713
7.705733305822839,4.180144849355894,8.103470684706954,5.180025169166006
5.874420358423326,8.616006235729124,6.1407586554441815,9.323548429456022
4.498469149168947,4.607416880268806,4.570947778352354,5.021952912616715
2.824398091769269,6.466521938891968,3.1301560587520747,6.907825144813992
5.064170991901156,9.16250724407973,5.4371157475254,9.628031020314236
5.303068219295333,3.453915583189541,5.566209262881512,3.756209491948898
1.5839509983847004,5.958777099449152,1.8318719178946377,6.237157486852213
6.561679506585208,4.580505411571659,6.587745607592065,4.686278034938628
5.047376301682468,6.998875918773655,5.244331791160421,7.456196242615156
2.7278455840912685,7.995639950678281,3.0201290855191387,8.78733532762975
2.027283940076107,5.72497094706956,2.1313313638284614,6.269702197937299
4.403814637422485,7.923087323039162,4.713474413467864,8.482562464227506
1.7069178160494944,9.197486345806116,1.9656790244532933,9.242451647391729
2.605670341735376,8.381692220223409,2.9937240013413424,9.075655015951218
6.925780721172476,7.8636940096676735,7.320960097694428,8.375406246253727
3.4790800571653477,4.967441390334867,3.8162981970451995,5.927631087203486
3.9991418363975195,3.495680467785429,4.2918442115338316,4.267407210444101
7.649851307827002,7.680862297885783,7.947148481659428,7.997743811481866
7.460965258803713,9.174171636303722,7.532111803459851,9.545327048408563
1.7634061233663394,8.160728599834725,1.7704109617307615,8.884810948236114
4.145621834990762,4.381239898954717,4.494665812551028,4.423082298705135
6.627946761642936,5.580324695226336,7.0058361636044415,5.841718462875631
5.177918618591059,6.636990627541671,5.565063972304289,6.99488470480955
4.744392110674695,7.037634912345703,5.140182761397097,7.818839921518516
3.6077101626361316,7.072445510041768,3.6411948122433526,7.912833562726942
3.8601650507025225,4.687832151300293,4.069902328491511,5.492370251845591
2.601974704950886,7.594206531137104,2.635916625833548,7.731190468548043
4.447389936511133,8.097169641665955,4.768381062081895,8.658246153001778
6.877966733153597,7.4968864346129145,7.256578696773522,7.5461080964162335
5.73869567327825,6.301166736214918,6.010453870764166,6.337029384346667
2.661900259689534,5.463889049153722,2.674858465135002,5.886592839362751
4.254791095022171,6.977029204887706,4.522599099602065,7.128543311108676
7.0691810639204125,7.427387682488391,7.111827673935805,8.252157554537531
1.7646606927913089,4.477758237625454,1.8229673039972196,5.368466379514072
5.53836030604728,5.120009708587189,5.8273120603394934,5.130654761140211
4.501929370422325,8.597106036881891,4.672860368741399,8.958367421898691
1.6303448194926544,5.765906534244437,1.6921544179214176,6.321477180551507
6.776508903238852,6.277463396337506,6.805440068126014,6.547739321545873
7.6339073186095145,5.653598969543043,7.681542233321968,6.651647314721992
