6.826976269119338,8.649281741041353,7.215575840779828,9.085396442977892
7.327607254679867,8.445446563221264,7.510780536487426,8.826423379044577
7.3850719378390055,8.621107619442155,7.666245833873423,8.858917318352661
6.663792543142837,8.843775612383451,6.758449596907664,9.081474610971457
7.320577403381299,9.25148406014258,7.5669231242307875,9.446248250104595
7.002501137252961,8.642956038175095,7.032193090180832,9.039088991332706
7.297750030607495,8.738548187078765,7.856332688312404,8.990249401610653
7.385331520119806,8.157766018236389,7.7279303130082795,8.751069979212867
7.182752282751792,7.798029684942485,7.65528219576452,8.178989192388078
7.110010678346564,8.663690696176849,7.5090749342235625,8.886977372547149
6.900233888055008,8.103894488801803,7.443997463275278,8.26362834711222
7.473625183694054,8.127102713177544,7.6425070037000165,8.685493313227854
7.053250095565857,9.218628127598526,7.568504485939175,9.28793780932452
7.325437121153622,9.014353236950774,7.400942218066922,9.31131219966109
7.280559685319865,7.790567724584856,7.4707295106769145,8.38239756214748
6.740222243613055,8.939763858473585,7.149589378273688,9.366396164776658
6.575489915632472,9.303010529418204,6.983669924529334,9.600428224689045
6.641261111111395,9.064484213097636,7.223844570685576,9.457930790055798
7.246306074695711,8.485507887728055,7.4070820308720515,8.915950262197267
7.097885312779811,8.853543472915172,7.530588671256119,9.248272669310984
7.132090912540635,8.280929561095931,7.300388723225183,8.424539999289536
7.18949466117995,9.030044099402321,7.607651862163193,9.549573032393582
6.544411368710176,9.116386674994981,7.037071358425627,9.3541504178494
7.137147547024461,8.091375710611775,7.397820380487786,8.422549211078803
7.262840102527036,9.27929729976278,7.705228399539367,9.297811754709729
6.877812938928047,7.988439457645158,6.895297906906958,8.01224056598056
7.104840615017491,7.7430725824645386,7.141824920630456,8.300194657518183
6.8106175689643935,8.615893646282153,6.856818793723254,9.12891863177125
6.912215092271176,8.262075192171642,7.083962409619622,8.599332901272339
6.410333997304462,8.729130502107004,7.002807858983659,9.096092551419812
7.140034603913868,7.918416273602047,7.197072898141158,8.386913874807046
6.546233532624461,8.499754832973007,6.878934266866251,8.73950629275464
6.861769535710799,8.268884005490131,7.155090727836846,8.347351578983941
6.856069196418645,8.928663745501009,6.970749621837202,9.133720643214378
6.913695684574548,8.085718002022846,7.4854709701432,8.169314394879668
7.413298884235013,9.235262555294227,7.75012098168223,9.275908155495483
7.017866253994118,8.587775187135454,7.07946468569828,8.723265868096457
7.009066496880123,7.734108181451505,7.444046492155736,8.218868554001363
7.01434796506901,8.187936332320104,7.531981599398479,8.706112022627034
6.728497394505151,8.802941394901609,7.119837367933682,9.388869163284177
6.729951026598946,8.334317270220394,6.966435242294469,8.77992330432801
7.481932140658682,7.970410707350308,7.665038292629234,8.26613122552839
6.691144952161509,8.327296603853227,7.248721368834802,8.335525719495624
7.010159517076443,9.113794638774271,7.489881711240391,9.611600900170211
7.1428304426153195,8.19934636064078,7.699498722671135,8.399136008230615
7.274858201713957,8.131185507977905,7.497194288010225,8.405496578651759
7.027187189199581,8.603508776197904,7.430561918712766,9.086480958198026
7.3541471876617726,8.210360757994248,7.605955243565929,8.316627645207415
7.186531051465947,8.819070288746813,7.571178563480856,9.15783866285142
6.583260520135577,8.275196751462676,6.857619309539083,8.355476991935642
7.267357914061904,8.591780461759727,7.661310093000639,8.842758978551958
6.751692684742604,8.438719152451105,7.234585021700729,8.652956885979604
6.877213082955276,7.894402133502842,7.045954960103771,8.329114102371983
7.30657865152037,9.29774715758816,7.402211731144911,9.450557008187113
6.7357325386863,9.255052647673455,6.89597606914184,9.441664993215536
6.790438162923623,9.338427716070903,7.144316338646798,9.537051024822006
6.60553123047235,8.652707470324302,6.898040540567628,8.961206625850302
7.084106280714186,8.544388681202115,7.219223294255988,8.944164671936718
7.0605760578392225,9.28551217026025,7.197153304057524,9.481379354306148
6.773888031025282,8.165400811325336,6.832043398901747,8.27396946871797
7.332028362410049,8.087782267507492,7.789942579513487,8.201133053921492
7.031638068607189,9.213835168597964,7.591610907846966,9.495606045994208
7.067211949927787,8.565005956183919,7.420775316844928,9.092165186604474
7.353432802311706,8.122839033713737,7.743697331354286,8.366241774367532
6.546340135215679,8.172617198326645,7.035917209599061,8.475761826925485
6.9865056843457864,8.509397293200445,7.224833724698927,8.983115704464558
7.098894906871015,8.257483287306297,7.1951209144581885,8.578563357087852
7.029426811238733,8.190060282286554,7.031300507564127,8.770490154015421
7.0687077012828325,8.213950450932971,7.3283901123233,8.611336616471979
