5.266196376213563,3.5217522485519948,5.438809124618065,3.7812982380090117
6.258373833509432,6.8847139053783994,6.385419375458423,6.969054079903728
2.5988352775088432,8.0081963806384,2.965714608880185,8.795207800846415
5.112435478539957,8.443384753886184,5.384830015673535,9.373918449347672
3.0601232193885854,3.447548690444341,3.2737415250303554,3.9765294335254158
6.2951004003986455,6.884115097104604,6.692925986228586,7.244002506156133
5.093729274094786,6.403399160461529,5.294666621173999,6.766658119415572
1.4528250980251978,6.350260568666321,1.7168643844422744,6.94418829205149
5.9000521920651305,3.659771920165395,6.051668956525019,3.80305142030581
3.496079418155156,7.811189649933766,3.7347380610680054,7.959990238837529
5.717108190946679,6.964036321492725,5.744046035412999,7.486830915053573
4.5639578898178215,6.9566315441551865,4.638874359036688,7.357113946410077
3.1175987273125085,6.390881024832046,3.3742875857326884,7.131078124908475
7.6932258729389105,8.617598177450915,7.970641860183793,8.84976673338279
6.546066644981685,6.814519212757592,6.760268418579398,7.252774416210732
7.896493210949654,7.246167053313105,7.955308513845003,7.379507741330347
2.9204535140084507,8.860252832957666,3.1286924874368576,9.25790784817092
8.017836007966237,3.796676603981287,8.312938528821428,4.167620209638005
7.6192691601978435,7.9167348924184395,7.6628963540075095,8.471749288333136
3.0672981621381843,6.514988086755889,3.4115930517903768,6.986574159872911
7.011814167685989,5.058885311181418,7.143800618759057,5.457934323063502
5.062750050041386,6.956283672498537,5.266039729350295,7.300684685551
2.6125623694837117,3.899418598472185,2.6282043536933593,4.140074781096762
4.4616767777962885,9.179687138842331,4.532838418755812,9.212893343855109
2.871967993895953,7.835999428339142,3.2599760194599243,8.244093169813754
4.103549414859541,8.229026563401465,4.287212766297297,8.770644207483887
6.065231480051546,3.2446280352830086,6.186006924880237,3.951258656369314
1.5620126567305126,4.158056601796461,1.899477627640964,5.119624780112727
7.599851639775568,4.81653159300384,7.6944916929090725,5.405867006574382
6.426812214443769,9.022063615384543,6.650714967352901,9.646369246643374
1.577714639937531,3.7963170461556675,1.6680940000602134,4.598140182032836
7.747536029618891,5.7898271866412845,8.055795564611866,6.231543538342377
7.004112520122906,5.5423984232526795,7.342085741320716,5.673228185171103
1.8338633800575352,6.399802518851672,1.941496044376703,6.68816084663697
4.745130995409898,4.737812279461143,4.797156433968716,5.052252570092253
5.163782233360765,4.094080317810136,5.324727596666877,4.3939964696562805
2.192608914537526,5.65391011279001,2.404279738024455,6.200164373644874
1.8405067031330635,8.455510495177117,1.8944719898399682,8.604823103329599
3.0707558511865787,7.336900244688291,3.4403730453238652,7.63155042101773
