6.525205740349569,6.497828340424439
6.781546842494243,6.083571415589934
6.691937925252914,6.130065483199117
6.466817733640349,6.897510403477592
6.606321176979155,5.919145928820277
6.637622772975869,6.321237229785673
7.023737389909053,6.35689578757123
6.576865250704094,6.723625281925468
6.637236839653215,6.104072755913242
6.833005330865526,6.248561077732861
6.561261176757249,6.652761596225681
6.941506531748378,6.033960190761277
6.535209855625355,5.97110163202919
6.553527309562573,6.794814222513317
6.683124319259373,6.667433783150462
7.118440006572668,5.927884488244756
6.97360340598112,6.502148231696017
7.094507540756723,6.606969968411062
6.728551060296585,5.966386751767635
6.491896156473848,5.921387804447763
6.4798959440728385,6.0684096753159045
6.547046606213697,7.073511142888751
6.499149038222685,6.733626082142161
6.483158763952423,6.919514081225902
6.750508959060623,6.7356551410126295
6.827176004233797,6.457408887916413
6.487170871797354,6.457894491204204
6.913819569811423,6.208488547409795
7.092624768726034,7.043895548444683
7.118876903416874,6.690196968161127
7.028016794285721,6.163304655800917
6.706933771034448,5.953942321203495
6.702754701910492,6.06398774846897
6.777249423417212,6.338991771845141
6.724765564213164,5.990454905689983
6.734706443122934,6.356578343194107
7.095605274599811,6.828764903949427
6.446216717504538,6.538527432870465
7.016672729289395,6.894465306836073
6.491416853039063,6.645817404272027
6.963654444520747,6.765761840272869
7.017035097060721,6.363790945519375
7.108308895223983,6.663940214162291
6.963478297208338,6.5120393728358925
6.559523763138321,7.0800082082161895
6.747468839827404,6.872873017321634
6.937931734216329,5.99628155330879
6.401706107269557,6.927614891115695
6.964206228360325,6.008519870076423
6.565994531474211,6.232941064002881
6.591103560327046,6.812290130179981
6.931904784635067,6.61419797129778
6.623648132846883,6.7440481322661805
6.696180419962704,6.4895926898274485
6.996478720477949,6.163650584558553
6.950366847468759,7.03707986820676
6.578255114087403,5.962071585462876
6.7111601271382195,6.77096244610042
6.5389904360866735,7.011340709434755
6.683199484472984,6.414235150056189
6.596491872797807,6.401209342022724
6.459741341835063,6.398653658536338
6.638807729873141,5.957957262822282
6.717029776389376,6.821781109390756
6.460434617993811,6.06445626710439
6.916684094544317,6.143156227073712
6.63709171028694,6.10991183293701
6.532639014927493,5.983226994012563
6.450885252636574,6.5270248934200055
6.7913627480788605,6.325862893186251
6.7613380526172575,6.274752936325504
6.518076340184029,6.231226585342375
6.672279880432273,6.18477746490378
6.624576205630554,6.75944169538567
7.114690177249583,5.970423780770315
6.766267795617369,6.923079353958352
6.6699599926206705,6.212648188410467
6.8167023305685,6.735690028732899
6.480731504795704,5.99388397200167
6.4700325024173795,6.917133094178853
6.9798717323237875,6.6633470034264635
6.8892361395694826,6.953274395211032
6.844897145886247,6.089528989044869
6.673451710723143,6.3941213410384865
6.5798053673559735,6.117904663416382
6.933829554060806,6.109098207554941
6.570499091774717,6.79607424275742
6.480128862148178,6.726291602658133
6.867259797538572,6.299481404145414
6.781217611159503,6.77152381942184
6.602067071160725,6.566011468918599
6.5081918560766585,6.120154307612024
6.989231367986051,6.956999314944681
6.8989862795157535,6.775208636779072
6.631712870322567,5.913196142675708
7.076280980862645,7.010549592257854
6.623307119381918,6.052206353382839
6.654409054665569,6.63985610489502
6.75224137453921,6.96689557083249
6.644045020562835,6.021047330535535
7.083655181972033,6.890345683250662
6.918064893535066,6.889595931514002
6.593313953969989,6.7708195860289235
7.11619884225899,6.6169886311904715
6.723868041090693,6.994656587647907
6.8698723352416025,5.938649683608492
6.964170778451665,6.754278553395217
6.611351111796928,5.95874853982765
6.886903648030223,6.389720394788143
6.671735812665034,6.087923842357865
6.498098155841681,6.921951997575485
6.878136077008922,6.578794004451562
6.64565000305519,6.954466591817244
6.551059594224631,7.06902333259856
6.486632532916966,7.037982483369693
7.0094696282511455,6.366145387536079
6.492743180336095,6.458521559716738
6.741871996232104,6.329374591551443
7.020811078203872,6.834685688499769
6.688243123183397,6.462534149579272
6.825981876679158,6.738722797977578
6.943348234332365,6.083336919275519
7.039066137645657,6.048320251152405
6.491200788073387,6.763946166030548
6.944725421766719,5.995394034062292
6.685823435897687,6.712582922970546
6.680578019750989,6.1991362479609355
6.407446369851377,6.67935806870104
6.460322841873528,6.298756532558455
6.602337824172776,6.391017879265874
6.833332926215313,6.9476473534796845
6.744535217221731,6.192458762735898
7.103141019062601,6.432248808549828
6.905252737208553,6.13607092359372
6.938770861319213,6.477020740123266
7.095927565022756,6.519485925661996
6.8890204175948355,6.361335389275056
6.542476387607975,6.66012897284011
7.063940224778721,6.588826332662235
6.808616531852884,6.703758219418076
7.038057359517443,6.688416228815845
6.581592648757013,6.443959488107511
6.879478297184576,6.7531961966485605
6.624774014083927,6.848081048258415
7.000519226143797,7.051065867284945
6.546992204832602,6.776303271865549
6.970727315742737,6.903473833012043
7.112853683609613,6.165601126694019
6.596138574253749,6.400565562776327
7.0231656906168904,6.278442217127032
6.775330143378649,6.662576780734811
6.9693859196584445,6.250539200645168
6.874120555976304,6.504256061876354
7.0682404118300495,6.706197268599523
6.566054783178683,6.2254509177515
7.005728894473923,6.496125329139849
6.990350084555315,6.930391966261187
6.858199709432605,6.051734066724766
6.894762096535801,7.001639400959505
7.092953049301236,6.038356774668261
6.737467063293027,6.740282974619974
6.635913377687944,6.599551441188038
6.689149222954912,6.220324996891969
6.948534867742636,6.439044153086085
6.707940778751529,6.380733300464488
6.832582681038502,6.505577313102911
6.496521998804738,6.354972681550211
6.409073498925029,6.287098262988261
6.577968333573676,6.351360608408662
6.710790632144302,6.79636874029011
6.608223813934519,6.040268848334169
6.775317563728333,6.940773030035691
7.1073698905029925,6.338187384543612
6.732266314450593,6.7531337219867025
6.8390686037962185,6.692386667414026
6.676685991546007,6.176149081853167
6.647238707200622,6.744328005524955
7.108087708832596,5.973952777427588
6.923174635047688,6.020041380379128
6.684163800170769,6.256282584700165
6.632999973589761,6.647777479856201
6.96917020125518,7.06864397940698
6.866777786030054,6.491726090824487
6.645378861122791,6.225983061287439
6.919247020981045,6.539684721129232
6.895221884447011,6.11421000237707
6.517725592583381,5.911962726007145
6.500522544285308,6.14760062834101
6.486530036434832,5.950533560678383
7.073992666395283,6.022964616489247
6.950750714698575,7.070067903551634
7.000713063378293,6.098869337770198
6.9340889263714205,6.411014351046038
6.422473851524725,6.274163226737473
6.857098124525484,6.065772459077299
6.909610839290648,6.055595500281802
7.060208875999235,6.692726076164167
6.799310713865353,6.291600192863427
6.665847174876673,6.596116262266946
6.697075972493847,6.807734615182912
6.895492700587277,5.926331467449424
6.527571237840184,5.946482554264314
6.727802221587423,6.133861585777604
6.922142485837925,5.93468420682095
6.696467016871282,5.9683083646019455
7.062087687438883,6.571474563262937
6.8864672944460565,6.404637616883604
6.835241421889059,6.615026606549397
6.4618368547878395,6.1436537772364375
7.051793072358549,6.536424706490615
7.038401414998132,6.003251525254778
6.513861881098945,6.6820344758547465
6.420169782616239,6.144281006118125
6.617256140994516,6.302247607646182
6.651101564108985,5.930141778284891
6.493282580495598,6.592008872332561
6.556594800644799,6.45924383191058
6.5411767381823,6.543082970039824
6.474666222167804,6.333042231697372
6.4777942557004895,6.431915098127067
6.543242093368792,6.386399665289796
7.059244649490499,6.443526561052953
6.821712073865974,6.9235449830448825
6.8014953056888,6.1653549995658405
7.023570820971526,6.079555703008045
6.5298226947172475,6.672980417948192
6.732035592179641,6.716165473967478
6.403476291774729,6.034162571946819
6.879176834736182,6.3841395265276875
6.744485990889837,5.96526053162232
7.064829871439678,7.031575861882553
7.095865952256149,7.004757466724001
6.980815579230917,6.074263459409095
6.9936406321373035,6.450388137770011
6.913382518044506,5.933759437857923
6.91308430468149,5.989711428612715
6.59254487529166,5.980744844157753
6.427560254363712,7.012455809615317
7.050162538381461,6.970680056068579
6.585366634137932,7.04114180900371
6.565470247032839,6.168081706190234
6.952427305069816,6.0069553155985655
6.891665442982781,6.536627362604117
6.549048336357985,7.051617262576467
6.964998915167819,6.44027418540523
6.702062794008282,6.870641552659229
7.080179399453609,6.509643869581452
6.826394160586365,6.4445652771508
6.993540497919644,6.102605691198418
6.676017128664046,5.918635092163472
6.541805078722362,6.5232779594120025
6.594857898720477,5.956661775823742
7.087146346964639,6.671581241135289
6.795164603800947,6.811511451871624
6.813318591050303,7.055662064946776
6.922187827382145,6.60945869123048
6.668752038659115,6.076930884315109
6.948890203946775,6.071148054162844
6.694472426194098,7.091403922516353
6.931135861667377,6.044655540530763
6.707044356409073,6.925482710274947
6.525294936632531,6.18868754550425
6.4741464243261,6.365591844550105
6.754675510716774,6.942710459343357
6.796982256621014,7.099458698835425
7.069284524944375,6.079367548237169
6.569313667662508,6.209370485873343
6.57637865120447,7.093624118813605
6.5408685434430165,6.922533741865633
6.68798629935593,6.634184682902995
6.980444743574655,6.508358245233811
7.063148421763394,6.318791746649837
7.0818520359376675,6.75896347100859
6.9508430725958315,6.303045357940876
6.440193434573748,6.33716629541004
6.827143140260878,6.962184222715223
6.824760043153583,6.52471011687889
7.116634750775471,6.970207351397265
6.866158343187021,7.043839742006432
6.881055991036166,6.061694589165207
6.977750055746956,6.952163561665476
6.61351002858264,6.844685521667734
6.941657708630618,7.044077503945115
6.502690742728756,6.568363359442092
6.9500121715249605,5.980641605536358
6.516488817684494,7.058892429744825
6.428949317449251,6.842256381297168
6.818830411880217,6.825977365249032
6.5099750278789275,6.660031138332117
6.509213252245168,5.942795666193589
6.42215129049331,6.082279766433739
6.848547187358696,7.087599290719087
6.917920805496852,6.683508018192164
6.413671656849299,7.033471027083599
6.852392522875415,6.8299078548879795
6.884758311938967,6.291057784335131
6.930971706207072,6.873801071841164
6.537071322077027,6.875552140062229
6.990970488547213,6.766080547746747
6.6049168718351225,6.31158961918185
7.056991297224513,6.797713601335145
6.472022720894469,6.241570054280762
6.647963209611574,6.866959437177168
6.822528279278352,6.512707139557707
6.520669310505099,6.944554697764361
6.474849486812022,6.180892276048114
6.707261673607376,6.14689100192489
6.810992522853777,6.122218993473182
6.77628989720966,6.905318607939415
6.996800132064366,6.981299629138947
7.076216528384873,6.205299304518784
6.694577508591007,6.860722587439433
6.658754342614664,6.931560361717286
6.765923174539259,6.982200891187347
6.936877845923267,6.198602778850914
6.464921900979551,6.455852135021224
7.000825250451471,6.798275887423561
7.016334237222653,6.170186384602619
6.959306247720403,6.8174332721619875
6.925732144272291,6.107554718487366
6.760250724664305,6.996302386433868
6.481301370244699,5.921603457831797
6.638292170654356,6.2658728409596405
6.4041297145615665,6.8273040196864
6.519196559068096,6.88256261858465
7.040275721274951,6.766931733612131
6.992648364333713,6.139471264689907
6.739557374105303,6.670025970029292
6.864341175554047,5.9463578571096205
7.040575411661992,6.506081562002602
6.715588633212764,6.196601972827974
6.689156276598446,6.15411774538736
6.939066138174917,7.090598360527547
6.514935468300396,6.371553566222926
7.109937628795882,5.932424799852358
6.696891879817273,6.667785750933772
6.862942656598263,6.766790840783795
6.523841721038496,6.562753826129449
6.822740526931993,6.76974132963193
6.786642822457609,6.009767087931436
7.090546013034889,6.569820292187687
6.524098977394835,6.293675791631549
7.1019867474498435,7.096084388351429
6.518059172430446,5.934505041577092
6.590293234609572,6.059332259772125
6.867579551476454,6.180476090830389
6.949619094567309,5.931289217367456
6.863308821012204,6.5331690003081215
7.039770898597467,5.957270729851202
6.499619776485397,6.25244808702024
6.459090317153458,6.623766310505807
7.059836897284533,6.697255121863835
6.897145529469794,6.679488865294493
6.958853255300752,6.587724404291474
6.956998944150764,6.725088556093456
6.98113133245853,6.0677170586489595
6.968830282639779,6.822165081570667
7.03052744586479,6.408075970626477
7.105287553386563,6.247092362470699
6.9820569737706055,6.568808767711884
6.665977399115562,5.922875440528953
7.012534017161463,6.049283592448033
7.078307886473759,6.387499765666225
6.6879958485016235,6.003388170442964
6.849871738195471,6.500323973907783
7.08932581491167,6.273472511180479
6.667947967283059,6.410545426775222
6.738603669840968,6.970123893449897
6.465460647075878,7.085796683084021
6.866933335816653,6.460510395537202
6.667113579936148,6.740131310584247
6.72066008368278,6.021686637537494
6.484104545381941,6.8983197631463415
6.481898809467774,6.805303379780683
6.783813861353539,6.182692664315132
7.000191051299851,6.245089820471831
6.798765312044445,6.178196092285075
6.678070534495079,5.973790240419137
6.548764429077966,6.361211219531132
6.718520848011406,6.759821664425855
6.947986187516272,6.478682868261747
6.790037765777376,6.706914990443581
6.624044981775857,6.355662350742645
6.915213822214176,6.015443487236197
6.88592263488577,6.5687617958323425
6.9495557746758685,6.214782575300615
6.6920568855203655,6.256088107877753
