3.016940224949362,6.830933248932428
4.020751577081512,6.550786250205026
3.545948475482491,6.459104500178416
3.292089671182749,6.739525784461269
3.348055931799437,6.894270085508792
3.015850343393473,6.787411628077471
3.571160058527729,6.954793111286519
3.116077930238785,6.696356714445663
3.406439176776087,6.702419585762587
2.884160792939624,6.634185160553794
3.1200940209184704,6.591646714731123
3.2672505088980865,6.670257040113496
3.6983983752796368,6.6555683672735135
2.797348872944413,6.735097254503918
3.847779887040603,6.722106986001432
3.925712690716805,6.471453784052095
4.158515198790205,6.5162451946297955
3.8655380350712103,6.662348720916894
3.1787752507178793,6.974221168923435
3.0071743141746134,6.512468146591828
3.9170505929173913,6.860778963169649
3.7712326207548044,6.529376058184422
2.87098570108004,6.775694768421582
2.952542454456589,6.957292239105249
3.267546282333054,6.640660324129177
3.3669157747926475,6.852704885355429
3.805009307405055,6.490633417153699
4.020134951011444,6.8451067608473455
2.732975780701481,6.82034922164797
3.3145370603003896,6.611896993468591
3.37507422541583,6.7846763323190356
3.107561605370858,6.784155950897091
3.8592649556487264,6.976404140310885
4.049574213129893,6.529249882841894
3.7392677137434225,6.497887401205679
4.086897367505278,6.722725112331461
4.13232073903993,6.9079571481452
2.809109080331086,6.957988699263426
4.096687650454612,6.735300275298515
4.152422944841235,6.926940026572018
4.143727621097537,6.559937670581627
2.921364189441976,6.587400525049924
2.989519923427124,6.651089115002265
4.013585119148317,6.4521758360633115
4.21848505048982,6.539694602016622
3.53524094917406,6.722113597486681
3.315844854649253,6.59459027899093
3.48688208621583,6.684463777919412
3.6301790146523203,6.627391832908668
3.5665548110653176,6.502424449387285
2.9329355931460954,6.657763453134307
3.0233933666674346,6.960359736815835
2.8324031825436724,6.465687626742659
3.053499102527297,6.879700242645248
2.9163160424893944,6.868636938315104
2.9622344763916613,6.679061648492558
3.462672335582905,6.527750242223972
3.787750994301578,6.6549422551625455
3.1182428993818587,6.685504390567926
3.889067945971214,6.493222354377517
3.3977412716483415,6.963456154168395
3.2835207477532666,6.721471826508419
3.5088392073676102,6.944458511927962
4.100562556143025,6.670643495957355
3.2874571741045004,6.884880664555874
3.537525527826862,6.958337583590589
4.166531489933017,6.939723371670996
3.0359909700027283,6.804343902686505
3.2198440802168693,6.947875877161225
3.1622535197344934,6.706013910753849
3.205402629486434,6.964585044746759
3.999526137402291,6.748700373867462
3.568021253872892,6.95506552115047
4.206574808609995,6.786503236048025
4.145655278052139,6.9428957062269765
3.4009556437988477,6.518614607300529
3.346943725018301,6.707251988438501
3.4328601696662573,6.8853298297778185
3.316875248490314,6.585294495725745
3.188616285671585,6.96489530621612
3.656946880303037,6.644143507885088
2.9103093418532184,6.475055790498643
3.0253311099945726,6.540085260302449
3.6621974369009593,6.860141532023147
3.4676041454936235,6.839028965147502
3.212106684377053,6.849153587635593
2.964716868150298,6.808229497598015
3.90719470008945,6.619681159058585
2.9957349360120347,6.49121963372342
4.190460222601275,6.695560432474648
3.444574579648199,6.839946390145783
3.655454131977029,6.675056268591373
3.752403100435083,6.976865560207891
4.011634005043723,6.77391486183998
2.8375686289852338,6.471036737766667
3.7907277357813243,6.779690514951424
3.866780157225408,6.94700267866547
3.239222789677969,6.518117455885366
3.0268569283099964,6.475312412088482
3.442317116791335,6.9596470244387385
4.079071003841261,6.542351653778693
4.121114847872478,6.953695274604802
3.2491401831724485,6.844639430895051
3.4083461903448136,6.52996339868047
3.2990038652489817,6.840515675795475
4.101120975830095,6.641298318537829
3.5378147478451263,6.6632468498483
3.365439644851852,6.714826157568009
3.073606487657272,6.461972349969304
2.7288639662419074,6.8038896948688325
4.123244257049501,6.761231271710366
3.1885617768224286,6.933826888963331
3.356722477182752,6.605931265474942
3.2217044992909494,6.458397650975084
3.475894735973874,6.517332444930143
2.900825076400773,6.661317765348901
2.7887384384172114,6.7557534816209195
4.082524298851804,6.784332314322263
3.0467524888597994,6.5125498309755745
3.6443017100742345,6.702973256295003
3.3971241081544155,6.5048623038563775
2.7867110708336043,6.58783936742823
4.226285266344133,6.642412046554005
2.8647064525141785,6.965740241277037
2.9977725516103018,6.830447140059205
4.073209393634553,6.616099016302414
3.639348906907293,6.697496421009208
3.8677427077207387,6.580910364006998
3.053561250172728,6.7769533877285895
3.947689746524919,6.875227166587182
4.000265120802295,6.5740522472770415
3.1490001513043673,6.796814216048425
3.397985109450461,6.918342802667058
4.070363564236875,6.544893196684187
2.828869810944633,6.899068637845328
3.589833096409653,6.761744422456128
3.0147455209524088,6.7932347818518375
3.154777866114248,6.730921053197188
3.4932376475241265,6.837761411614046
3.2196597377367233,6.7405007106485195
3.9136474825693295,6.862265309655899
4.03305560506308,6.636040565519545
3.970909463583672,6.8646798479905975
2.8969184225664537,6.872726458504187
3.4689833946997783,6.974871995925371
3.8620258359713246,6.882770341353227
3.640100009896296,6.870823659266391
3.039637951049957,6.55837558614222
4.160954972246463,6.79475576411779
3.0815765749558315,6.6594185109761135
3.6425610817346383,6.931726971107347
4.116801247072218,6.95360548475142
3.837127578290608,6.849280467740426
3.6159755831699734,6.874023074963663
2.811353811641908,6.86707458658257
3.5534472294869763,6.6686382296124656
3.378124918109989,6.788281159163235
3.4558624033357113,6.469465241541178
3.778525618290554,6.962267743658584
3.829995357291772,6.958903794106178
4.112269543924894,6.881196357197894
3.431615710649209,6.937910988667014
3.1115819138135903,6.953914291780302
3.460196899422076,6.746736993910059
3.3574954997798656,6.492681321837824
3.0935452766740674,6.861556091054385
3.0154217911381,6.8163232968085765
3.0204298286397093,6.484579548798754
3.844562823429938,6.790994436733476
4.168892194143066,6.4863511774613505
2.7845920240513675,6.501302314447063
