2.332015071242024,7.543700518694699
1.8878652416850912,7.678710950889343
1.794643938179997,7.151471203851285
2.47067244383509,6.99645887371401
2.6041439661792323,7.733054257683239
2.2069912067920203,7.557473739286115
2.5717226233579025,7.707024865307956
1.9275731433985444,7.408542952379957
2.495112934638757,6.995736192557405
2.068556719000906,7.651548329613181
2.615024304903114,6.9933396021325045
2.2372321441637664,7.571806710602282
2.0713404221299907,7.476359759855752
1.8318132800890288,7.1282883406571305
1.8656386164729606,7.738446642875607
1.8371980085571913,7.009150179033395
2.5870785219969403,7.676165929495888
2.563752053357079,7.604284448771667
1.90845185137372,7.246313053379677
2.6252274946700282,7.142720124533162
1.8045284794836345,7.182836105807427
1.8518037900914646,7.573287711102251
1.9280436093022344,7.6273244490762035
1.9790368692732994,7.716806971972445
2.027482177913874,7.615281757028317
2.7543601470552193,7.5633584552765845
2.25862161145371,7.826718152950126
1.9737543568926559,7.1594305312090185
1.9969029020518168,7.460079098640213
2.1830210740441336,7.7313409837747
2.647659575416857,7.342466410199996
1.8932228057212557,7.54205506839847
1.8005925419967335,7.573057483579888
1.9429811382617665,7.081680324544729
1.9369958126899167,6.994903433846639
2.0620515873977956,7.660133133491135
2.684384630647151,7.1308522654103195
2.5233344245785565,7.5114595648153735
2.5242730962143645,7.212447456592683
2.7143833436504337,7.3635651466384795
1.8991345413440444,7.765393328826951
2.312656592221898,7.7497598639354734
1.8698806554423357,7.603119961478615
2.3896177635502776,7.115492752102439
1.9937144049979234,7.710903166446391
2.3451284401364823,7.8267449298570115
1.9302452232343237,7.287544858308015
2.097902830608417,7.515860887482995
2.6584084360094673,7.5679890700785855
2.0387874993745365,7.257703417945499
2.4052854337571072,7.120142385704093
1.9517781534527074,7.150428077616529
2.7943461540394443,7.565961054830804
2.6405321445275742,6.9885426351473825
2.3250895956140227,7.127351045312009
2.3214948692792126,7.382465270980536
2.6189568967125703,7.274523784145467
2.291837954803338,7.801681545553276
1.9952670935848835,7.575737233852139
2.569604700808884,7.190011573249855
2.1344177545016016,7.3313654802941635
2.134365689378044,7.2467217274725835
2.600719917105464,7.24311235009943
2.4179944482729065,7.2957143959669075
1.8899360840804746,7.362834566572227
2.0656780637582197,7.104688659185102
2.2409538425933113,7.509513671046041
2.004704174001845,7.657510333536227
2.581739936598639,7.106827881620864
2.6403934552530255,7.3518635464537
2.7210512175850585,7.029577887924905
2.336675582074629,7.037238202127151
1.9342258722104286,7.623579526403708
2.3368859041368184,7.547190623050789
2.5291910835085667,7.2115847055559525
2.5372646290963745,7.51633052870257
2.722637814409945,7.275000719693616
2.4158561853677734,7.27660787479913
2.5248670675174787,7.800764510534896
2.5020269310156436,7.259677443402764
2.5733986119853816,7.250988479895171
1.9206151986859945,7.702852842912655
2.5037883408586734,7.254395349733319
1.9809197824678377,7.713492161403732
2.3847003580381836,7.629595775725411
2.3295358196265137,7.783254696083139
2.247642048088598,7.712859119959519
2.194755859181827,7.442348976500474
2.373487876624073,7.1530245497166245
2.2042730818013583,7.667069320730441
2.2450770023065574,7.674919580795301
1.9870636413122424,7.049860037328903
2.4060874105816836,7.285803341483531
2.7015724852174707,7.105865313890044
2.36369492933688,7.7832103764907385
2.5064150892311945,7.189803122966477
2.318796238992566,7.460344520352919
1.9809333124855029,7.813970072967928
2.2792810696463586,7.3218991154197965
2.1917624288873014,6.9937117818252155
2.1524627033400723,7.283453997262086
2.708536776053968,7.025120517739693
2.5794315116772903,7.150041058846791
2.376905544703942,7.109894502768295
2.4379502696263358,7.409459319617945
1.9248045716925963,7.677378565248974
2.386830380520876,7.51838015855779
1.812376852625501,7.25200186007688
2.5240502781617975,7.318943515505065
1.9200543047048648,7.331899319189624
2.425872329568719,7.0787660492375135
2.470010911930774,7.644187888803455
2.5426169358426627,7.673667280313797
2.5055185833365967,7.111341452060422
2.3039823854642827,7.2012866088050504
2.167809879992725,7.048324502108746
2.363685853821508,7.7202592419053175
2.019232148494502,7.336109798430804
2.205516595002003,7.498264229603014
2.057256980816777,7.715116531221123
2.336870883537914,7.411128817598676
1.8768881412163274,7.343508621574186
2.553232299681688,7.2065513506150705
2.559548949574206,7.738652881627801
2.577939537492917,7.436911931909147
1.899153542686947,7.814742398975161
2.3190684225812412,7.69880126962136
2.65218784557547,7.657725439397362
2.1355719189636018,7.160972801499546
1.8907002234737136,7.127641620200257
2.611087548037911,7.4165022888730725
2.4386586659181075,7.826549364589775
2.0724937199481053,7.539943803172962
2.1035475473321887,7.051323689753909
