7.527273569015336,4.15100257514348
7.101926786942195,4.394577428665128
7.316092712767607,4.385816651511592
7.783278452029405,3.919112171183766
7.203739427555722,3.9322502797661096
7.478864488270765,4.5838752667026625
7.089090460860547,4.0881290703370965
7.242282574886799,4.115294516992715
7.475440925811801,4.292304584619306
7.57567687187432,3.8450108720199596
7.1936929802932195,3.8122741308900494
7.279823590013899,4.485712689888534
7.2653256281080365,4.458333083697039
7.493344537066387,4.044340015803931
7.285676524855983,3.7281982426970397
7.5116008135677,4.686804581666024
7.7757858516448435,3.7329920816582187
7.094283360723875,4.535707347852627
7.724452812936595,4.634581012430933
7.56318935066603,4.191057603395733
7.423999894751359,3.5962106407608028
7.167282253602689,4.673477817025765
7.114710103742235,4.370475985954891
7.16694197918136,4.336006051094263
7.479288966633404,3.8862859392749467
7.523690530258692,3.823446306568587
7.674175699715853,4.070363710290406
7.125698977321523,4.605368889532521
7.4200127686315405,4.525806524995518
7.329540875372039,4.670948771466985
7.512888770955462,4.24987843404357
7.585274053437306,3.827807712040466
7.365554362918625,4.140954334020227
7.5089129508609656,3.9273409009797726
7.261382112709085,4.387049444855282
7.4484039173570515,4.473510471827285
7.128789860570485,4.656886899555258
7.715499151479647,4.331774198586952
7.542407462393124,3.8945700425567824
7.5758913466554905,4.168804758939167
7.484237980519518,4.001494393491671
7.599058383200418,3.875382118528182
7.222885274632563,3.7729061825624335
7.104183082917639,3.8746797724393245
7.64191094064928,3.7197167387129406
7.7706763582142235,4.471443704362265
7.614975855132094,3.7759634840902354
7.789799637848938,3.6754121095887524
7.280749598002652,4.156046606201584
7.48188230027337,4.293853061859406
7.601540922395337,4.2573518910317425
7.583421158615803,3.604906006104872
7.3980832246363155,3.7460120800068992
7.202570056366804,3.692450370322806
7.51852677628683,4.329957782619042
7.491792077007598,3.878012103063453
7.093537477064047,4.23668386263912
7.106824715579038,4.235780467986975
7.699247578496298,3.572553406066061
7.5263213348689915,3.80253274395251
7.786299565725,4.037463827953967
7.4496282923062696,3.8172153887076186
7.351970824455696,4.198705412142358
7.243156889814935,3.550454156556892
7.463966085848678,4.524434109044131
7.1153497798624326,4.678386531458347
7.371768105110332,4.192612782179551
7.404583343369418,4.672492825878807
7.406557059703148,4.603823175910048
7.166409363969581,4.221914323360803
7.433055045315073,3.9650819383850164
7.3530210115154,4.720317664117413
7.203468833339824,4.395095881022039
7.609716500263216,3.852154220287294
7.540242902413286,4.068967983072788
7.387838692800226,4.122623471728618
7.556009134709394,4.343477819801542
7.111603410918919,3.827825495118211
7.532700435366191,4.324243748664014
7.114383160908458,3.8630477641845786
7.425387164862976,4.175427501598049
7.391914701973012,4.691377660771204
7.320744673835751,4.700184677238118
7.487157262304431,3.7722802052720574
7.279416057806509,4.26209139115987
7.349287017116815,4.173225000599712
7.425152058772517,4.334919655944015
7.620099586787761,4.4210320884093575
7.651330151265771,4.354680924366143
7.299640913132963,4.011704330211608
7.697190317005923,4.095714363931895
7.213791807415685,3.837384522438536
7.5499793444155205,4.014013299314808
7.174973754607048,3.5099655682230164
7.7347471061348125,4.257677099895636
7.247793483460603,3.540516206718293
7.7793477703779965,4.64307936738056
7.4816176887660175,3.851733449750722
7.307882795957161,4.3559588035150165
7.47483353595217,3.9274317884569214
7.2197180071671845,4.129075721941941
7.530034203771054,4.01149372478566
7.303346824056199,3.9553266655723416
7.157105796014842,4.084871612616841
7.086782671935227,3.8785826333701174
7.446590758665924,4.451814200362019
7.4509186619691,4.647935572296705
7.699014959983525,3.967206453345038
7.422330485534161,3.899043352532856
7.421972146225123,3.953911038329041
7.51610986048792,4.3696379890498624
7.299163532601643,3.6571592161481847
7.764779955546335,4.212215947130261
7.185291522577573,4.305783881687364
7.210074059148801,4.569566853674813
7.399862562402548,4.358558998908032
7.15053086226289,4.5901215784998435
7.332510339589948,4.264558325492223
7.372934734159967,4.311850469313933
7.39170491931909,4.573255176721167
7.638857384153363,4.086174541040245
7.618492492791179,4.067626821311259
7.492663056380209,4.188645958819608
7.3450325375941095,4.434518375944692
7.642619466938,3.9078992627418505
7.708284637346066,3.59278147540739
7.6606659913962,4.298791639707951
7.619816287702501,4.276521439874526
7.586631178589356,3.5040400702484815
7.285069193279084,4.507727486543468
7.64190642008991,4.582453604731904
7.280079379837282,3.6449013654872884
7.501928662392276,4.392317734317761
7.726586590508245,3.912936911441713
7.683467386679336,3.9036822802648894
7.341042062049331,4.2213416223641955
7.781938688267736,3.6567404795160376
7.692466205084973,4.174182022078881
7.793223607230368,3.856321126111544
7.283665957044466,3.935087658599019
7.102478465228375,3.7371133386083235
7.259392622006167,4.123568963275062
