4.1406250869036345,8.473988158972535
4.291128482134765,8.145694549659822
3.8578643289151158,7.799022972492948
4.414646475923396,7.606736229994423
4.2908933369388205,7.731151052893143
4.3745106201376185,7.679822956682709
4.01427673104831,7.911531752930905
4.079457443201645,8.418622335116659
4.39572114368271,7.505866983847113
3.995616719430191,7.7414087129386555
4.254051727775036,8.271964328059493
3.78074355934289,8.308594430879864
4.2784413353371935,7.8841424964736815
3.8433338421555154,7.529247840767659
3.9861810386824077,7.790352941353099
3.953472292000928,7.976908926664043
4.381504374106148,7.595461534717863
4.140709682974114,8.559139583009976
4.129111411926494,8.393399086988165
4.108619442297654,7.5636156709122755
3.9731935091617387,7.89403249993029
4.063075333585636,8.508308336806962
4.0820282710850275,8.138157726923446
4.292702317421156,8.452293560169231
4.174644689402228,8.015645866773596
4.165034736403059,7.775932510070106
4.456423096053483,8.314135712360857
3.996878147124967,7.6765000347685275
3.8159213307526723,8.049255042394059
4.338285945369808,8.270245633164492
4.0292740166172,7.995324627272261
4.217411360325977,7.792945883720952
3.7912921210345303,8.292755548963104
3.8270147550311884,8.449893118791795
4.067305782859897,7.575865448442819
4.013829758398646,7.815324159328734
4.134051138771211,8.568085249973624
4.046191507354364,7.607464423026753
3.7914467549972763,8.15392089688725
3.84808746414014,8.13785699743006
4.113630670141466,8.210948794589248
4.330763388850143,8.11887277677016
4.033704934975246,7.804556566070862
4.239577507470394,7.574488060920892
4.067071218400544,8.253384412830492
4.025726073224553,8.274743988613535
4.236969178229076,8.436692727075457
4.148037810753003,7.954993394731301
3.968896575966951,7.927809490420919
4.458697108373542,7.704922169454199
3.848161656634361,8.228818302725802
3.852590340687002,8.339509931944564
3.865589112049003,8.409985974527126
4.082814845554702,8.129503868053575
3.8681693674711775,8.132845499034811
3.7805473541610772,7.553904178369565
4.460051848542506,8.072529567134382
4.432253631938757,7.644140868016004
4.278843377542187,7.908995073200059
4.389486746686545,8.554000965812573
4.265018491543443,8.095297421327196
4.253194477302073,8.101217404436596
4.356601614536997,8.141465426010106
3.9147105715457218,8.300761265866049
4.356503003959191,7.5290956236231255
4.302973740029126,8.06132426384542
3.947724069442056,8.3926458032842
4.094377173855449,8.331174688144554
4.346862607980958,7.624725124066353
4.136618714765581,8.43326060431409
3.9890786386352164,7.97724769308827
4.392294434240927,8.267105779692521
3.836800440681015,8.130167953988696
4.079704582140424,8.603642301015116
4.0644207011888955,7.7193429653929675
4.400969047675384,8.378169419761026
4.322892831703145,8.12728061498089
4.286547364518997,7.65747244166003
4.339330403186116,8.147682115239828
4.162834073209352,8.068588202864284
4.378213141712662,8.416810976817073
4.079776560466941,8.315948333472896
4.178784392806412,7.641188489475888
3.9959033475261876,8.005597591051316
3.901914120102421,7.721461678695558
4.064783907752101,7.595067215481647
4.39825291259023,7.733590385886309
4.3391487529113535,8.43356126806717
4.393060132744707,8.455117300144904
3.7676790630476287,8.184637843808655
4.4581928812401355,7.572823513013075
4.229522575412892,7.601656222158761
4.244535673822311,8.123073763050844
4.4132442575086195,7.786359531722859
4.431624326916021,8.378563384248295
4.07985291610839,8.237094729704413
3.8826270116018944,8.544787163289843
4.425324444975068,8.521830448838475
4.010043007870293,8.26649698010061
4.176336935036955,8.024364508449956
3.845630977768649,8.311202135955952
3.954416992541081,8.299473069049903
4.337957291042734,7.691239238046256
4.415444109625934,8.111395982760197
4.253125301689456,8.062218277432567
3.888357873868392,8.386948982481098
3.8245923888236093,8.194137523939215
4.120778222578888,7.535353378208211
4.244799718768382,8.617896049383209
4.444015152430712,7.780019490646893
4.031068782076154,7.734174880004614
4.251365865321826,8.31136236699003
4.166753300529831,8.037608515261404
3.9460072275211058,7.944649173875983
3.909925938734598,8.508583630067939
4.219921072969347,8.39620758744434
4.1841316734635665,8.056726516298545
4.141602801140139,8.615330879085171
3.784689253688977,8.443777233927925
4.084156264498713,7.842344282059577
3.829881276772205,8.007553224884811
4.39745575111222,7.715312026018111
4.3684670571281,7.647838012447093
4.114427856581262,8.56507790001007
3.9569322501099466,7.879362149382105
4.3945897410385815,7.853926486887522
4.461728898998659,7.893493469497594
4.395910205361515,8.434171198326489
3.884746704657445,8.029166492004155
4.088649460951267,7.527663206975856
3.789969360636204,8.610253003401269
4.031972829419623,7.7243344060162595
4.374985546207397,8.352906917004251
3.981381235918362,8.233459854022339
4.023247027151541,7.640111738071051
4.281190075831222,7.821143162613118
4.101186500455425,8.092382391060301
4.394580665675602,8.319872479104813
4.1335062649053995,8.14956502875931
3.9517179348697744,7.540082941849445
4.013970583432103,8.60923229658123
4.159652044122134,7.518362610008261
4.3993769270346945,8.363880974841987
3.8928363743157464,7.670576548937449
3.9430921594505657,7.773641322347933
4.040917357257408,8.152252457974367
4.444379022037801,8.140276635827812
4.213892105076431,8.248875231666236
4.231199686822099,8.409215684126854
3.8144135417946288,8.602926520862349
4.361137002696306,8.59535609870671
4.065347884517747,7.922746840528755
4.075163922815328,7.549089547372162
4.407820134204494,7.7968395455875115
3.8051175903818346,8.344628801427081
4.315519578867709,8.097914347005553
4.264436961224428,8.281495048304103
4.3004088073618,7.724577397225211
4.3416095384106725,8.526668616691591
4.23030375254513,8.473715419761444
4.069716139994149,7.549613638548662
4.09590213177377,7.736301188281488
3.851506504060635,8.043316975607096
4.144199201416419,8.480642459192655
4.171125865500226,7.7221644692754925
4.13841059325118,8.332131886538447
4.037502852620185,7.85029283185543
4.44884400219531,8.3308542740533
4.125008070964036,8.407700918682519
4.090314865210528,7.696281654511756
4.342897330932722,8.20598289161476
3.936107075720967,8.332207463094928
4.360583828038491,8.400244486082345
4.455663694231101,8.299656700535772
4.332952871568649,8.50650658691298
3.997655629856557,8.042855808539333
4.217165220993898,7.517978639245091
4.399807558802868,8.523594416694177
3.8992034920471053,8.321331160014818
4.078753597974282,7.650599545945423
3.8665193352719127,7.513671086393745
4.139715164061563,8.218657483028926
4.395422661182012,8.470456169783368
3.884365133864644,8.53064391442103
3.955240644495195,7.857673149901324
3.996088176900763,8.020797302051571
4.429905466861239,8.357364689284232
3.791527779535983,7.989823150658841
4.003213700234761,8.185739340654852
3.9478829190599267,7.900280111543962
4.437057355837068,7.62470510766445
4.416860230893049,7.649995449894767
3.8063571185242084,7.973059015562715
4.131923490609199,7.785961910166953
3.7997074666017223,7.587719980121048
4.33774738643004,8.303911256598322
3.9571887927946543,8.305104981443273
4.4174717603866975,8.46537223397904
4.14351871329289,7.611239531357074
3.9103835895057317,7.882438454203698
4.095561547738092,7.700044763548433
4.116959951569618,7.677827887344546
4.347693520084225,8.423842847930795
4.119646832725156,7.889117604174518
3.9326011017636198,8.326475974389123
3.927153299849483,8.401702620870454
4.316945400200407,7.73964913683392
4.094625480826094,8.16801714236045
4.193157314897215,8.521651813152706
4.232568093539685,7.593193075005082
4.191351817703206,7.7472818831451775
4.400674640130827,7.7057893771776715
4.409728683364957,7.610022914075076
3.8366588215700674,7.838080479237654
4.29411699215298,8.201759720289733
3.842888522837355,8.213169960009772
4.183957825844029,7.888977278746817
3.8100462505776687,7.852880393279981
3.867794863722354,7.994062405350583
4.399348391926355,8.364218130782511
4.128986282263055,8.175735459791575
4.432562198659139,7.831185230845131
3.9055273658493537,7.956484865248841
4.083705663020435,7.860856241135089
4.236236362081068,8.29125676137809
3.78734369681103,7.767729554644013
3.8326113692222172,8.102898423006458
3.783659487601219,8.533030137934626
3.824451150397077,7.767427747001853
4.000778219262002,8.354252794916176
4.291529820486938,8.503800109575604
4.351755513792865,8.29066035853947
3.9554792203081353,7.943665536832144
4.24121708483498,8.060794422045918
4.455516151782156,7.580434813239011
4.0200093184387065,7.614217862281066
4.067636159425244,7.622004481191886
4.076829046365138,7.963126850631455
3.7974590129609678,7.84244554329628
3.974759904413606,7.590028520321504
3.9125603620427913,7.763836834335771
4.33212458964758,7.9972733806602525
4.1367118625042405,8.561297215920453
4.282044019986133,8.233251916577622
4.358707122072027,8.285745080788768
4.464174139271326,8.120053910038736
3.9429800793101997,8.576802479244932
3.8369632761636785,8.501959553552425
3.9216197744177315,8.1134275451858
4.315979643206278,7.682873026452619
4.157161714564685,8.437452057054337
3.8153799804359325,8.32789305861695
4.2547706994933066,8.399828009142833
4.376023251142771,8.04571854306549
4.264887191909757,7.6418054336853345
3.9980413716113925,7.7189911278095265
4.142982012954591,7.925784283002757
4.392018993555845,8.362628987825149
4.332713951131273,7.550006909639499
3.823391704232743,8.241040378457473
4.455897089145587,7.584866764957868
3.846674421596749,8.358428983198918
4.3866901412679145,8.026299124466036
3.830554123276047,8.006343107422834
4.029238869652971,8.29013220626035
4.2512849662399725,8.54159683051424
4.250663299194662,8.431708042858691
4.212343518904115,7.991226999679236
4.16902261119001,8.26555326057123
4.24028575901777,8.1897587384267
4.096879559948068,8.237383325546407
4.38424148019694,7.815292633383692
3.892409465953695,7.881719780829394
4.337827151160923,7.636861444614002
