7.983361285855786,4.7624383434107305
8.242900727814781,4.8519624878410355
8.27786873615219,5.039429539649596
7.878772710225979,5.256877319847543
7.821762619955505,5.589754399210048
8.161810825613738,4.733946403289653
8.310988626357537,5.536545410867549
7.9468365550928715,5.6455766389105655
8.405577740575325,5.128652535837742
7.844639615826056,5.479059713789148
8.160505907213516,5.650388167777868
7.901948193594831,4.793983416565902
8.329000361418654,5.513126528325071
8.28042473527854,5.749832957689708
8.142409665994712,5.708296931039793
8.054079621585778,5.167461582376372
8.076679302203859,5.18242767285346
7.897162133498534,5.721529950801438
8.461367950801874,5.570393154031141
8.449570820051076,4.792960513729785
8.014800484690944,5.484219903385345
7.990026602605802,5.564919672313811
8.17963897644487,5.801581555509687
8.292617068884061,5.336067494508531
7.9804006139355685,4.802439031807996
8.187134648472554,5.6967559674538695
8.42039062907221,4.797430500894016
8.01453633828281,5.395320356193834
8.329732753420666,5.666035147325679
7.837219827683169,4.733504060929798
7.9501385671761104,5.434326886071863
8.225647203214923,5.757734969202962
8.178233795918413,5.009913813785724
7.893455650757192,4.902626188440474
8.214685159952573,5.381152171761487
8.492405253422238,5.429242236795488
7.993364074597825,5.681778423260634
8.230467889569084,5.831496778158245
8.320806438768455,5.106485943825465
8.054435874672356,5.0706960077115495
8.13868455107859,4.733313768284986
8.056054788404566,5.847247388086068
8.22906186804994,5.4725093405173455
8.149074645149973,5.570740463163942
8.251738909993902,5.3930246175290355
8.448205783920255,5.221243725960786
8.462508252164593,5.697566194049843
8.429245564792321,5.780842553075908
8.498738322545844,5.409993173829488
8.277172264748275,4.994121597851706
8.292422544317352,5.242495893786133
8.464253286512232,5.468397222597435
8.309064573679867,5.641461561273279
8.340748883288429,5.72477711570716
8.450946283545745,5.845687837987898
8.321136427461013,5.613878850397527
8.00742293076938,5.192856837109393
8.236379388536218,5.471102409033853
8.269392901642934,5.012229620550748
8.39534442402514,4.996256386315758
8.41002669224604,4.9728709261034805
8.195987219262099,5.781437023473099
8.212970578694755,4.780834226199375
8.257498081193761,5.119478341677856
7.82676260721211,5.641016321700474
8.23885166179539,5.766835331440312
8.162145417952594,5.398315330076134
8.26842148496013,5.355534322119494
8.18855043971147,5.262897755223976
8.451938266970478,4.813899108765758
8.079025674734932,5.238438974483773
8.006591751656266,5.224956579687584
8.165616047023889,4.837482802659185
7.918563219293555,5.710554290206417
8.018202582199663,5.540097145167412
8.427722407924893,5.006650530715508
8.416657154747616,5.416732070055188
8.307749895545859,5.209087285408718
7.820332316488068,5.468687371395149
7.947392536974708,5.322483377241208
8.42276540368751,5.218493117101016
8.18438267295978,4.9161634692765395
8.047961582397559,5.547006515955461
8.149675533008455,5.039666324081275
7.91593635745392,5.844991765832827
7.851334545895476,5.180368502106885
8.34579367794562,4.9812648252172105
7.942925326453449,5.389303328475365
8.449345197913033,5.347648033365782
8.211931916192961,4.797547211172745
8.248854436154037,4.801310771316643
8.463898219555674,5.226666715242126
8.297801542407154,5.4384850569163765
8.436145176587905,5.632307984899257
8.290146902276781,5.6160505180929485
7.910125470111353,5.8835857287619175
7.821180502579182,5.377875683711481
8.143845029712216,5.128372701848349
8.037585549054274,5.064070140914049
8.487527755650367,5.265042163039718
7.950080614347941,5.654026011058402
7.95709344169169,4.860199409651882
7.905109157489943,5.168667813398582
7.860732823155045,5.6028577642128194
8.066873419137224,5.019122329238157
7.9757666054794605,5.87569618791777
8.23941465931906,5.573268982042958
8.05911855509927,5.576913298152822
8.31976452647918,5.5269718904774
8.04097217523617,5.749723566441602
8.368204346165179,5.548914488188455
7.946754805183571,5.612798142468196
8.180940087157973,4.83974785829441
8.233605518183374,5.113333847716983
8.37764962377841,5.360430772971104
8.379452714387952,5.42387214818214
8.03363766182633,5.196307432078388
8.201349421438334,5.419829932080507
8.218044840385767,5.1124558145759895
7.993987862764087,5.460946154607347
8.412022154269032,4.79364185190227
8.11420161057113,4.849580290671611
8.112797099535705,5.619357010868072
8.306256300103584,4.781381627021814
8.120056585494682,4.8431535006556174
7.817911446655301,5.6402347557493435
7.861889720323298,4.937310568562633
8.373267183084046,5.398862872253754
8.346507600940427,5.801067227248185
7.809406448765869,5.354607849818609
8.197611065031433,5.717406152474787
8.215463284700498,5.251900970726801
8.188648327800799,5.1900971803498575
8.340244880732785,5.800753165010039
7.878603005273893,5.674465215393823
7.861447556290437,4.732152762166556
8.434355330455261,5.1059741319464615
7.968179841496692,5.330754103786914
8.48026120098418,5.137533825286461
8.48057417209348,5.580404895711723
7.99501564427185,5.344758804470876
8.37670565822554,5.710619494286786
8.22732181037033,4.760776727007137
8.267917732058377,5.3379606626039955
7.830407263871835,5.10263073279377
7.862599495793322,5.000306155056831
8.09637008041041,5.490621120960453
8.026078328601788,5.265252210779005
7.866955471051633,5.890699951340088
8.106567575635548,5.880274020771967
7.821996535576628,4.913072934249548
7.837100582133196,5.535168299952067
8.301416059896138,5.464449856178502
7.999480231056247,5.839130595872184
8.446466528242627,5.841925795846385
8.451574288086253,5.413191648309661
8.161348783396667,4.970399271390548
8.069125825430318,4.72447084016614
8.360626541371442,4.831801972347356
8.38637508026421,5.120860669666995
8.423936664172022,5.251784033549293
8.027915464764366,5.101240910789949
7.901270297097924,5.883224671441585
8.072234026734424,5.514136302233293
8.394989630015354,5.151593779135185
8.099213310536978,4.818744800375235
8.21799168027967,5.107669467284488
8.225661303209568,5.067780823519866
