8.336791031182205,11.502985609289698,8.717156751147307,11.676301556556883
6.566813135942414,14.751110365451105,6.8865870511378064,15.316165889268309
12.134407585266882,11.895987101726757,12.46196430543882,12.263653121075318
10.336454898767279,15.114479095936668,11.01899557647365,15.171022600729264
8.835295503435862,14.664671077783323,9.65145675631592,15.19355221099383
6.588485747193795,11.328362161639653,7.356576509518094,11.341867023598738
7.530111073285403,11.11333867259362,7.717002093126076,11.49100026849635
5.432047769234683,12.617543819515367,6.164422061519864,12.97068714727981
5.201615064396542,16.205528641523536,5.951639032631512,16.62014016539927
9.360958228599143,16.138883514391036,9.689794511002235,16.67952923284678
10.605476495395468,12.539031714362583,11.11830530031644,12.814814830741334
11.098329615709673,15.914028356761314,11.177164297569607,16.093612525778127
11.507454988841781,15.41473833661061,12.432337599712012,15.881568941850981
8.833740288544176,11.724275408955137,9.00424183089247,12.210299746120821
7.389480156768953,10.722754818268985,7.899182078410754,10.800995542077846
7.755474115733053,13.310207306344916,7.977559738487734,13.392388096619202
12.064134932333353,13.496756809271256,12.247013742858044,14.055696589918872
5.760108665007974,15.917557216083376,5.783462826057398,16.128108657441697
6.564091097821326,12.850627989099106,7.114698883781873,13.297424072642933
8.336101307005626,15.602372878653249,8.735395142253312,16.11391172299698
9.053273109895791,14.367257179986968,10.046124579937356,14.52742455011305
12.125070575979533,13.0805495398097,12.601567279060975,13.10169443203718
10.240521079155524,12.274669190761937,11.138950980512565,12.361965711932125
9.82631153469293,15.749309311504852,10.675547494322284,16.31112978842667
7.975295072728667,10.863451518905347,8.722676835883764,11.117670806654662
6.738247682396248,14.67029489186875,7.682935546833343,15.127314940991575
6.3912818319288744,12.192711238935551,7.278353280654145,12.5833407069859
11.042185721893055,12.871265889149994,11.470024962419743,13.239091442734631
12.132404010858895,13.33599354684136,12.143786287568965,13.913167085855553
8.873450576204139,14.995581339080628,9.770063740467616,15.425371256277055
11.491117957974591,16.26184272074153,12.343622306160011,16.32807468267421
6.76666303748196,15.441886495297815,7.030373898068364,15.899825356582546
9.379062009583913,13.568907945191475,10.228011839532156,13.858372478139211
6.629725331850205,15.590347366509622,7.484019154714671,16.154730871258643
11.269310711944529,12.696765386254118,11.580118205070137,13.230267526603274
5.490566646101853,11.31776021980418,5.681064311222669,11.85886662728185
10.385747919833475,10.77748172438437,10.711948771113635,11.325070454802297
9.658644405172392,14.417962365014432,9.85919322315198,14.658164579848155
10.975355357521517,13.229549380857957,11.690012590340112,13.238281176031489
8.629805103574565,15.063175449861276,8.774590534027084,15.222483908617782
12.291756567845283,15.478271482369644,12.371075686568133,15.930701616551387
5.684422098278491,14.535258374379614,6.560206036342919,14.719366839120527
5.331708974082212,12.747382666258066,6.230644881883413,13.06309064232843
9.09797556750672,16.27233747584145,9.289314773657596,16.561640166565372
11.610684899727255,11.93023178860922,11.947438414339553,12.35544931694421
6.359016311972604,14.654121173150598,6.598577259936069,14.927507141086062
10.122720374671909,10.386464847870947,10.640860419360157,10.865548449021386
6.248719065063741,13.888373500284057,6.249718489116588,13.911872433652736
9.785058981284907,10.691701625162324,10.57635784682555,10.960310208789856
8.60102033231318,15.573074443840314,8.664859699974993,15.772153503214595
8.451965062223055,11.246492320415458,9.071428273243397,11.374090510095341
8.296892575070727,15.687799690848266,8.585182274788954,16.149667141065848
6.541670743274045,14.037204328282895,7.000952543332309,14.204700974037971
9.811232849250413,13.629453213083984,10.202529984838726,14.163829197999139
6.859965771200408,11.55685309937086,7.619564343137902,11.83298049452822
11.100405488534074,14.368877009746303,11.432445360550028,14.648558289250417
6.178213082748783,10.803806969128997,7.13084794176671,10.89931373747046
11.259785203635538,15.62609714786998,11.62341451065511,15.65423659833684
12.114631825436286,16.27729250074351,12.283360775317808,16.319026348067812
9.74840567620572,14.617165194801265,10.043202321995395,14.632898760204329
11.60853126113101,10.597438192047152,11.650468693378631,10.683601584463483
9.617299122320976,14.899082556622943,10.001818301266319,15.063903412285846
6.97291236803027,11.672403042376908,7.838166682500811,12.087960067538416
11.690694166858833,11.345217134281155,12.173143287339478,11.410745340419856
5.979361036916905,12.293290117736325,5.985729898535969,12.450550844619412
9.718024273642307,16.183373815334154,10.664759549887094,16.518320229762384
11.201693859706907,15.584841438501655,11.729168789946385,16.054804096172887
8.620516585861706,15.622941688880884,9.47539229160463,16.19896969201753
9.587616749759205,14.036833579014388,10.215120085088428,14.528171668849804
8.531805365555597,14.120016113816181,8.872812556448801,14.638085084274177
7.6817325676285915,14.85402631996522,7.970340197127294,15.2378939197334
5.57059841930937,10.802425664114864,5.595797208893263,11.06763812940613
8.504699312109405,10.930011907108344,9.445930453573677,11.399387765351523
10.169775294020104,12.474077657829156,10.209068188952267,12.668989941789917
9.988983111171464,15.360715376067862,10.77231669817214,15.472688795582314
9.842562518186064,10.50396811901759,10.481771478188392,11.080662021781693
8.585453289067631,14.470316510388653,9.344802383041296,14.669520731655656
11.037159405585507,14.02091446818389,11.56228788833853,14.170306011701314
5.2424981391793795,12.924213424352525,6.097651342481256,13.509949422768669
7.619511647723501,16.368115626532987,7.814124621297314,16.629203020565182
6.748272953235005,15.986600194246627,7.657893030195811,16.308716250489184
5.601766450616065,11.326477394567734,6.037312016287416,11.454535618770324
7.833161253851733,12.87373983817496,8.17491916672733,13.368966218638267
