7.472690977110076,7.662123788506951,7.824961600616008,7.677471935927493
6.917405478450614,7.123097872846597,7.013955312058182,7.568491459257779
5.979129685851968,7.3018214059679805,6.197688235021106,7.392394129847461
7.062243719580945,7.702479253176604,7.599200984546659,7.89359678251524
7.112629357281777,7.5864156883438945,7.288040617095768,7.648795396109561
6.015554653554395,7.1716322775661885,6.557912426142457,7.4512912444450246
6.276065236573458,7.023744794110454,6.5504287768287925,7.256132436997949
7.185742553774767,7.3840668761902775,7.2288069085246205,7.820825636313178
7.3359986250195295,7.3405036669355574,7.887859357341187,7.733662677471727
7.3133031120045775,7.130348709904919,7.646444182835763,7.4021605190982305
6.767591165911465,7.2253207973793625,7.002077038148446,7.363042713637938
7.313191939472286,7.549799638996041,7.650674195656679,7.565143104186245
7.33230146044319,7.344479006137726,7.894577557979524,7.470103262926849
5.425690129852017,7.214408933909579,5.732483660291502,7.747181868755457
6.223958979374249,7.627490768944139,6.731008997815236,7.757003084931189
5.752833848161148,7.436295935963723,5.873672615294169,7.916976231198418
5.8412118763707,7.716357334886074,5.937371048491112,7.871345026315455
6.8551990649382795,7.674528402212571,6.976775405294655,7.81748131276372
5.981924342449,7.143363100924028,6.16390720748692,7.4655063000212225
6.888697694742777,7.392977743215422,7.24499501618297,7.887574331769665
6.774433946913283,7.195331725880062,7.1336716561883895,7.615458803264789
6.160976610561791,7.520622998273313,6.347257548661007,7.663851194523253
5.887203570761009,7.431173857813702,6.06450714912273,7.852651324705056
6.347285146881844,7.132753525815494,6.891587167715753,7.376770543921373
5.678531069638846,7.465364912357484,5.693478536377822,7.925175673833876
7.088668783284801,7.1301701088234495,7.645564144099149,7.392577411975653
5.463948359010224,7.153415128058085,5.860407655230744,7.467842141146677
6.980033455123558,7.127075983801909,7.232967485844472,7.543644438010951
7.201427428904806,7.475825310464161,7.767968900753795,7.721969512398301
5.810582347694318,7.4009181626654525,5.89560117607088,7.84691332067193
5.6462705801970845,7.114348351050515,5.894928546226167,7.50828927083401
7.416057169529472,7.135110899573298,7.800859000933329,7.70707116498036
7.184856202063775,7.1765106244384445,7.601536854940264,7.479036177893152
7.359511846355105,7.34172067455867,7.839128270113708,7.3678571687556405
6.725899715768577,6.890901444745862,7.2167273010143305,7.457271671894223
7.180658084106195,7.272796189396761,7.648441887663601,7.572743665788822
5.98503786841079,7.082831633699465,6.496701292118678,7.239620770239087
7.362718983565191,7.191981977680006,7.6493432571465565,7.53418916127698
6.746366160492613,7.477405842328581,7.064518965143689,8.075909985540257
5.734041444738923,7.5176465316761325,6.288381232885917,7.774345184630312
6.893001336203381,7.189633052203197,7.35469141083813,7.302659592778861
5.993089468930576,7.570193073557612,6.117249524227276,7.7662990449854385
5.370147734402308,7.444265719403779,5.840697067098394,7.509494769930912
