6.203102025758546,8.363649023234775,6.360907558409086,8.893976922758075
6.465033923805522,8.031805638011793,6.810975493023752,8.582665736516383
6.342650181129871,8.604967367689328,6.379565142572423,8.730661486613988
5.985479527281674,9.026763300031089,6.168025180267776,9.446905120963564
5.794684552264563,8.036475294265507,5.902047809251139,8.558372338465087
5.952881498855134,8.763968881703995,6.392140290930748,8.889140178018309
5.708332774156866,9.107812838026113,5.842108270506645,9.160893251364293
6.420643887600987,8.460118460733028,6.521319995771526,8.634586748188251
6.305647615185081,8.990600267258518,6.610612050723957,9.496887038445138
6.179273893663505,9.224348453922376,6.343385479034757,9.752358795222404
5.550852084750767,8.767948007944675,6.044744712143082,8.942474064100146
6.11191438171346,8.912438926960487,6.277733545168518,9.141823537922726
6.434553242632388,9.353634101198951,6.7567003624740885,9.555000629295824
5.7025719385640015,7.743087634284795,6.108361304927867,8.240040893277815
5.8073497138211,8.358058265186218,6.364535493434371,8.672141561245388
6.028983573193788,8.375518241914003,6.1679904176051785,8.564315489167745
6.357555835416699,8.63955897064982,6.505252730311485,8.746165758125453
6.474179350384505,8.719071550135155,6.715329291707558,9.173980318639426
5.7175981375766,8.102863646109059,5.978443172540345,8.464220003432365
6.308338452533464,8.582851619640351,6.313482590799742,8.78625138566819
6.280414788022726,9.405283770568435,6.358391309175231,9.538441293960634
5.7315221940732854,8.918732697979884,6.005156456170543,9.012947386356167
5.577463163569159,8.39518868405921,6.158420208996508,8.416943579982899
5.8903716937134805,8.422445726460486,6.241779167387535,8.692370665439677
5.971601519941398,7.805844862793907,6.084130902432564,8.180130584691627
6.002627538706801,8.91368868491823,6.37084773104139,9.052899404244831
5.847257569804444,8.887620223303712,6.407010099667277,9.117618601436915
5.6610122819666575,8.883459649516762,5.71919295733063,9.386254964315192
5.666260854785708,8.5951568405999,6.211618436070987,8.871405038308337
6.2361383801166745,7.816110770004394,6.3342558772143835,8.046290659715929
6.220863955400024,8.453656516412842,6.80613921247031,8.647349408763176
5.5682429628465275,7.920481029413243,6.103008851610502,8.003231451179465
5.860238474056407,8.389772468979686,6.306269438630887,8.574207073151463
6.120187790545528,8.898580738005247,6.490910226581154,8.93388938231211
6.272862307626995,7.775352157702248,6.539265520172319,8.315478760253482
6.261683677018166,8.94655365740843,6.278477347877452,9.140290451247985
6.400523011119172,9.123020265808238,6.425486434097439,9.53591535488219
6.062373977733343,7.790200443080965,6.350284192086401,8.163689072816375
