2.3783172517669913,6.635268765685784,2.51152770389369,6.8725224455499445
2.7957364679504315,6.965262657738115,2.8724711012135775,7.001026252608296
2.6136619925243796,5.8558381372236985,3.0767787710685983,6.262912512374357
2.3598264864115954,8.485656593427889,2.6571801888654436,9.080645845478886
2.469952778488305,7.004741623738238,3.000438466808954,7.2386745296043165
2.4104970527281635,7.8465117920391085,3.0104413447726293,8.429700337981894
2.4274669404142273,8.69589547571252,2.710309707553834,8.805051520534194
2.558380640900648,8.622494384301172,2.94558910546881,9.107552845149476
2.6422858672512044,7.339932280533809,2.7222903252160053,7.655350667590003
2.6504723472925775,6.46195507510825,2.8062923330228697,6.924680156480717
2.6149050199500126,7.584424724027419,2.7359528391881893,7.832205756573839
2.3251646961435686,8.268138466966562,2.648658729739955,8.705661685250696
2.383239264424379,6.233284678314614,2.460317472983709,6.569307134125141
2.3572427944371723,7.362555048203256,2.5623003637631463,7.5700080195255355
2.3335653734064157,7.890656793618756,2.8054345575365596,8.283122825007926
2.5865997535924348,6.757158359877961,2.8669824715310734,7.194209728332968
2.441206843529532,8.465229793171677,2.8831193447163463,8.765828633046862
2.489400172045452,7.2058883890068275,3.069030689584866,7.351422846343339
2.0673151129984797,8.198902017016298,2.5995741802003556,8.673811244576573
2.707622584909451,6.2381209314610535,3.0209879511885895,6.318872265140418
2.660858682849305,7.83583728625019,2.67473778067733,7.891529467123667
2.4636164660098916,7.606669319193751,2.8228596923346436,8.158960301571556
2.443553251810121,6.8484078649517635,2.9415742656353823,7.416110511565442
2.3480602913119673,7.998659805907387,2.732246522868594,8.42684817993802
2.663282131611744,7.690152842247463,3.016325690325584,7.969848341667594
2.5243104214357044,6.3378464984247245,2.579486615089126,6.384895164626235
2.424295375311572,6.165766189333087,2.4626336968681173,6.691803728202102
2.5146596678707627,6.150319762976148,2.8658855446558777,6.451351613380991
2.4236655227825588,6.97325177570855,2.7003227611984477,7.230078034086849
2.6596911987299503,6.601263992370683,2.8458133437423276,6.745479071518799
2.3262883739614266,7.955531484852464,2.6613715050520255,8.374881957837411
2.8719173443025054,6.682414060801757,2.9523333029491416,6.8150158040808835
2.259529852758914,8.38518766230371,2.821956978036388,8.419120017696699
2.5760418536941887,6.707710930158317,2.670624357571009,6.969734226062666
2.6269699028872258,7.33760189317866,3.0243510582307036,7.4674034655321995
2.5357793493790517,6.933971444269637,3.01042135823333,7.027245515225915
2.805760643395285,8.367209722267168,2.846096088721257,8.855239721775591
2.4520454750417575,7.073278712952559,2.6422661142879798,7.413676248607793
2.422240669395921,6.284998482443876,2.954392049185778,6.626195054717917
2.5816691123893403,5.959716180516166,2.954169954935301,6.306679199564128
2.4857255663476363,5.9885384893524,2.6530183278352726,6.576453852382097
2.4529589629381836,8.256376511348824,2.9360690655763553,8.631139987120966
2.23133759977868,7.658306408334165,2.6092164959802684,8.174822987504
2.3409053210200534,8.141221347137181,2.8000011151219413,8.267093184047228
2.7222175556143178,5.994603188604327,3.07489035109056,6.482041416377977
2.6797076181957125,8.54514667476702,2.9680811690643796,8.778865227054832
2.5053195903743797,7.343039734799137,2.6439681114587748,7.658506316814683
2.571359234196144,7.577484380304961,2.6308249385768305,7.672368480068592
2.2767632995978415,6.180520528404122,2.785937719635071,6.746365834094574
2.515143692982097,6.038898894389889,2.5710324807322844,6.379066971797031
2.507815572866055,7.489741055176587,2.8165199071265246,7.694455837493987
2.5647773936412106,8.429448821129963,2.6086872104341463,8.859931569415508
2.4299673117039533,8.008684712688536,2.9076887950746495,8.33030518700179
2.470686292841245,6.053425561673323,2.9367841330774143,6.498665141451922
2.5183692814325456,7.967473714261879,2.875112933571354,8.243958084636512
2.4371924191239445,8.464078038500293,2.8851789877160114,8.834066359919465
2.5266897148767637,8.369701906319868,2.896024193447127,8.834177023832698
2.3053051966193028,8.56363245033167,2.5374174094621917,8.857202623431121
2.404878411459895,8.30959138677445,2.6322463436757784,8.819921552854758
2.1951748723735425,6.998923165890781,2.5660041602818695,7.213024130449345
2.537658825543523,8.406011198665414,2.7136507527208993,8.758889923576959
2.330100545680784,8.419366086363947,2.5226742552840635,8.774351761038407
2.655041939923896,7.893772841000631,3.0857311960302614,8.314712804680505
2.3893856369067783,7.366502453559709,2.472509718317936,7.931799327886378
2.16679620381263,7.6935858746704815,2.7376575283360673,8.180850404375438
2.489121737303518,7.511943479875658,2.7403634533577867,7.882875953211254
2.5036262733668697,7.72215758745889,2.5133257651583176,8.176799505043148
2.541668274379212,5.856821294079254,2.592476281369692,6.418765997941663
2.526850950541436,7.777615465479836,2.774980443591818,8.113783268864792
2.4265700525637635,7.575475874853303,2.8542705489170994,7.610959383365295
2.4763956516851926,8.139763264355333,2.9359156972346194,8.559023215596406
2.1587112783060225,6.1349187566537,2.669249715299705,6.4274687435962585
2.723026908416167,7.095088387957395,2.765380342028216,7.3152082220919965
2.4338496463455175,7.706244374743071,2.6888812726233744,7.992449125082875
2.4546946583263356,8.451188769345771,2.7556972284503836,8.844041571859242
2.8396310510570797,7.443413620628324,2.938412482969896,7.573127788610962
2.07091572990893,6.895461374334021,2.619268719726099,7.326380043965065
2.286681477875633,7.087720036771966,2.5544901383205625,7.214838255833412
2.1524638300467887,7.854658707666778,2.565215249698631,8.322674166855792
2.6928541842458342,6.397533204784269,2.785870220778082,6.900662635757321
2.5459807808282555,8.516236531829453,3.0213412814181853,8.563780302915045
2.718593323065106,6.474203512523711,3.0440647644298715,6.797635926936851
2.347140631861482,7.759005243045515,2.4865330577484324,8.259991090591534
2.5001730476433215,7.886048639248442,2.9649414228643334,7.899991986007824
