15.049764026080997,7.100772758998208,15.188085548007837,7.308520619830246
15.246481611488488,8.007824104035214,15.32042007127394,8.387179563148392
12.325548874678796,5.335510739868908,12.33897437504291,5.6526543186866585
13.398873417734851,5.391040259889781,13.511562794645986,5.5722293942722505
9.767331385943592,7.623250627609135,9.801854548211296,7.803534051965654
12.497422150172266,3.770492075595856,12.565750672088363,3.7996210817462495
10.90893904444586,7.584982372563673,11.022010322832022,7.885533577750816
12.057352209506966,7.2124675422746005,12.125590850501112,7.29792404668458
14.838164018169183,3.9609721268340365,14.948669482243131,4.217191863219144
9.773853888578602,7.7172293212089835,9.935605859098215,7.889823213126305
15.336888119518104,7.714502472023418,15.502539028875152,7.7265440400409835
11.331617684806902,7.126616683487496,11.35698696244192,7.450903942650241
11.703120980027466,9.413676802290142,11.79455659941218,9.529448994289131
13.804192262147039,7.193207175643817,13.861675802345106,7.4106690002606666
15.952276896445202,5.122502086209321,15.979449014901682,5.386816935156206
10.155062322847932,5.2518528939823135,10.16460611373466,5.285763811479189
14.707723105413185,6.1885725688952755,14.874141637766877,6.4237536005936375
14.961491132695963,7.012121116101991,15.10735825101136,7.215634335345587
16.038893932799827,8.41461437468884,16.11663483631612,8.525976905227884
14.599275490008512,5.2522480872570085,14.619109458215245,5.277253555902476
15.186520987554664,4.040936140677002,15.34623629909232,4.249985869897313
12.278188252649564,4.227557522091242,12.412481036691005,4.356434891379401
10.377812643399993,7.450131839647601,10.537779670843642,7.509011111821452
13.907478897513124,3.851009512000001,13.930894143159078,3.9116474484075896
9.932514449354874,7.608597811604138,10.128624513912682,7.613734423913009
9.804694933299523,5.5396097640984605,9.93049711337608,5.7984907903059275
12.996798687163482,9.275857655570297,13.01658496101012,9.312598615547705
11.378491700346535,4.898433764782079,11.444216864701884,5.04261826180374
14.306262022755208,7.29712980994243,14.380010425814385,7.646429319336849
10.425843465724705,7.113568750342374,10.496547028960608,7.173438130710457
9.787950305552538,5.576506351644934,9.841280138126464,5.776207483512852
12.436511687917859,3.722840057863408,12.442231567185233,3.954430664027507
10.193048808815867,8.87911100487561,10.267099480984204,8.96620159948728
13.459728226066531,4.742411019012038,13.652734544106103,5.014292203241481
14.202082869440968,8.268090052787967,14.26657760337827,8.429829184352117
13.911571714214347,5.281651266570121,13.919320036058693,5.360649387996778
10.97107854930683,7.427029681848374,11.167338969567291,7.800798909981987
16.045299689020453,9.179205289252765,16.217504433388875,9.317145633952125
15.338450216300936,4.527299380006131,15.467333408474834,4.551245458440569
13.555758480876635,8.66377973884761,13.710167389658048,8.77333905209621
14.78554867773603,8.47039251313904,14.802403075968114,8.524362440058866
11.361646913110638,8.893435878083729,11.48423666700126,8.930124715451313
16.121713033856057,3.6684589832402383,16.274642300335262,3.795597964764975
9.919708998897717,9.058528042950769,9.96029094413174,9.167619704038025
14.923822817691471,8.473690809555894,15.05005296970627,8.570387190626615
14.14094999852611,8.701549071640157,14.151376141323922,8.924541185524548
14.230753689781674,4.5271621776993145,14.356616413578712,4.546771783048134
15.120897973352818,6.094654454417441,15.27709015867773,6.106341071428858
12.706885861282501,4.584158103614304,12.887883646933346,4.892823584638051
11.346910462207621,5.955632615902468,11.438341767779473,6.332996652921221
9.593092932594523,4.109384251284045,9.673683059732888,4.140851096041734
14.59936170616215,5.627516443134832,14.751091038908704,5.935448765481185
15.234857501273307,3.800020801631425,15.270935815076811,3.879974734165704
12.050069204720156,4.145326608399492,12.2106397709941,4.430385072882177
13.803467563262348,4.194470441938768,13.944509066291992,4.292298286839515
13.697866314428554,4.493993104332114,13.807218193944317,4.593730329214049
10.364387337620585,5.0917614201765415,10.410421511423682,5.09221007536759
15.13419418349645,7.132968293339991,15.18717149307744,7.386667467876134
11.488035451550319,8.553079281938908,11.590752209305839,8.586138336968043
11.726229477901216,3.9774508626498712,11.749100696907474,4.101917803090029
15.45503647348904,8.063175337772556,15.581774809373249,8.311709184960659
15.541409191930388,8.621197200885433,15.559023180724896,8.884901312108795
14.058663497572748,4.452077839108489,14.075671663631507,4.503753630564673
14.939856820843183,7.399772778687062,15.10274990752919,7.679924989350839
11.656394914358462,5.01138568409356,11.783506106580067,5.390927097777872
10.874979506338772,7.008174769156563,10.879920726638463,7.3471678865025485
9.772228544467048,3.758927477838406,9.882633002649754,4.123625948787619
16.239575319056744,4.372744491883884,16.266108230568282,4.7240824916101385
10.497455708318217,4.8145362577698965,10.630491542306103,4.980063530469051
12.327841531958768,3.7866714658902505,12.473825473854902,4.019928873069163
10.449078985450214,7.4980035806103515,10.56154400440602,7.5706678881106555
15.822668947985584,4.737574605623196,16.001620140859693,4.812483471702857
12.049545769937872,3.725641240487557,12.170620396311513,4.026600120194865
9.92631113174413,5.478347505458764,10.085617046925448,5.695085056032616
11.971488109784415,7.646299919541025,11.991481734882557,7.717987234316552
15.925944957423928,3.7327613888839375,16.07099938163589,3.930092151427342
11.98685939894475,8.097106021980863,12.034015210731324,8.196440937934664
12.115864039590047,6.804666634172858,12.24343610087698,6.837982014648079
14.142652545224134,6.902385159889867,14.275903951642,7.0267617846480235
12.103700049954545,4.073239106979672,12.195544232869628,4.3336620795295016
10.108059101058473,9.04242478375336,10.300685859773129,9.295037149700088
15.025839452216845,8.68767280668113,15.069063692622793,8.73045047145944
9.622154573354864,8.505693797729963,9.649094210565297,8.55092882985999
12.26281491585248,7.545062791036617,12.332647306451317,7.548018235576896
14.76798181928339,9.323855923287667,14.919742075284946,9.449479055323472
10.140773109820476,4.8790172175623665,10.339508286536528,5.039775655828888
12.544878664213092,6.844761028262258,12.596603989769887,7.014484151086746
13.16990194636319,3.496974069333859,13.307714108173325,3.825398042377038
9.599811194787172,3.849053964802406,9.615513441470227,4.171718618372505
9.504947204341468,6.9145774197408345,9.693713085050474,7.254884804716725
15.675243258139561,5.552580566130743,15.712746891653273,5.605534747646864
