7.224051082221006,8.675602120559155,7.234825883883337,8.906082017135514
7.195483537292011,8.725368315105689,7.3594315489996625,8.835299652276449
7.1944318732343895,8.333355398250413,7.314730800149128,8.674498321792603
7.427354137929513,8.666776541422319,7.7519009410448065,8.915442097698527
6.904704069261692,8.396760259035387,7.502219118620568,8.523459616292262
6.728753626887153,8.225364918919517,7.29161120418418,8.363519221998768
7.286295774827726,8.526479261864017,7.498715061752042,8.717815740918644
6.986453801709578,8.402200485871443,7.412563878875856,8.511243240344644
7.309258432092055,8.771861195060469,7.749890776883361,9.145382280362957
7.223358950857621,8.95273825803813,7.493204987461654,9.315552708989808
7.061768374185494,8.556219471766351,7.627094193758602,8.60566272932859
7.285812382014753,8.954291681078292,7.6919150360874555,9.294769799638555
7.3008524381798185,8.542141231517416,7.889789351477974,8.98313552448408
7.468501125667645,8.465450620621759,7.607739856637677,9.02847022135423
7.196734901521201,8.438739333315478,7.268006275606779,8.531038818508506
6.833486802955023,8.248023219789651,7.22093965303923,8.370056599633994
7.381087221998055,8.632206643917783,7.6453724353766574,8.819044490974829
7.616220390367871,8.797710986774295,7.729031218379311,8.926790392151862
6.795214889660646,8.501340063788886,7.265742355056076,8.811516252383038
7.124951704861814,8.481882987978281,7.710519945180505,8.805664140629421
7.2588902672324345,8.52744321872054,7.328849982573011,8.547762709684127
7.031556770313802,8.219645953335236,7.430925121171287,8.748195667937695
7.299705774713385,8.550647557723847,7.828939401278228,8.98819116455468
7.317623009082708,8.581057222551344,7.408990186821133,8.613182659651947
7.090225914683102,8.159760789747214,7.678099890827752,8.701017321238968
6.810482339159416,7.899231782123605,7.298484342431751,8.207126187955838
6.832931477955427,8.244016278075918,7.389948599266397,8.518452359542788
7.125702955577346,7.365284330105632,7.699401614691652,7.874983523876142
7.135565922265916,8.437101826834835,7.5361977720262034,8.710124196844125
7.316824994345754,8.722499470771579,7.877006754986973,8.872213457227902
7.019351258902394,8.182715169009025,7.322483274159969,8.681714430758714
7.538718316692698,8.787619786996068,7.669299860151007,9.36559796096261
7.168170031626141,7.794371247381469,7.62086522637198,8.116156047991641
7.378510425099746,8.646895584442426,7.673343263616873,8.826121863028963
7.193877148960103,8.422602120306372,7.468086763509788,8.716224090382106
7.02297255639245,8.149151180726802,7.0663717059509334,8.498858186996097
7.386793438334601,8.707525501243847,7.877063107117256,8.947208680572029
7.025146627803818,8.350156278849074,7.523594488492306,8.69162182083332
7.406193306877405,8.880582202430867,7.712549531407948,9.091677461951543
7.5192827748734254,8.858917436744907,8.045629911993114,9.374270224910255
7.2397682532140895,8.914163725774598,7.671934843167417,9.171744132146825
7.019943509519959,8.20795420696213,7.115109504678666,8.256730162988637
7.5010333870345605,8.662199309275964,7.607145311423537,8.859096717973832
6.950602049327206,8.375800779892076,7.470179507761361,8.55629769761241
6.81942564441466,8.159588999873353,7.197073554975234,8.159799210190712
7.54835873036132,9.20074838292226,7.726193257740038,9.797214715535734
7.522717621743123,8.712642416784503,8.100152116576352,9.240605946540159
6.834350197767293,8.063132198249747,7.1585943549142375,8.50224884690585
7.097701004485282,8.629729349434719,7.216176148545648,9.167611612652358
6.779755026707855,8.320439277050523,7.308610743885998,8.334956094399677
7.079898162746615,8.266306563591312,7.500547641789862,8.42113840498555
7.361377785711043,8.649584427043816,7.749536936293967,8.874056763246191
6.754811089570581,8.24020740116172,7.347574723587322,8.69598216743242
7.206291864750741,7.753945414790587,7.216790405488156,7.799660706348273
7.156099738784467,8.379749779446492,7.46334517794667,8.85125293825542
7.533642223482866,7.875400954364633,7.7173680972520255,8.361396186251671
7.26010799238866,8.278744360968807,7.304110785874503,8.776300306113905
7.2332085190376265,8.317282195192671,7.308406824896354,8.718388099607882
7.166410719314029,8.284824209173147,7.4116504493460775,8.68169684753927
6.998544961029607,8.421375444242672,7.306463979067249,8.905167806221014
6.808233996816965,7.488386421597851,7.164771780341012,8.034548553771085
7.514577947360504,8.613083280689963,7.857713606090231,9.13459519369638
7.177659270273783,8.4086526251598,7.1802933893013,8.469592511618842
7.566081849986225,8.818684203949925,8.016805759777043,9.109505175847161
6.8942454075772766,8.275198664217056,7.22850129100771,8.401441363141503
6.9663583437966095,8.765047418740089,7.106569816052057,9.037196622822854
7.167334267106622,8.509825531220377,7.627196525635931,8.742629433987526
7.6073063600883835,8.849210356551081,7.9691110921013255,9.073433173897241
7.54891183533251,8.739900087583477,7.740294081597908,8.93656212692831
7.600963551356698,8.681092916262793,7.728654919886879,9.030008630517417
7.223720151504053,8.354352087299793,7.503046831159314,8.840019612125952
6.75466179110818,7.885352085428265,7.338811208951983,8.212402668001376
7.297499822551631,8.274378077496202,7.332998175021701,8.837477348995225
6.837237808509359,7.470552221047717,7.183183614799306,8.038495865042108
7.361627569381566,8.617507403998195,7.523807922682074,8.641831617657607
6.9387413581600095,8.348527720074367,7.154291390441965,8.36585212741051
7.260115616076744,8.546514034327254,7.542754136737514,8.71308861094211
7.228432965526618,8.491205228168017,7.73537874828537,8.700809626668338
7.406258558893056,8.562570231683369,7.644213516614636,8.932914887435556
6.988752907719854,8.246567680299801,7.431164597761202,8.684790181541103
7.048755068729796,8.461067038887796,7.391813233240684,8.48799150565833
6.957879801408196,8.153165911895663,7.312846124108611,8.650313452833029
7.418907800344997,8.752993586088063,7.856101067179654,8.911299728933066
6.907929734524596,8.30894268307274,7.200697526504245,8.355594969237696
6.982213025452121,9.009727110020513,7.458354095208116,9.128551670019743
7.435003870180078,8.507886934774778,7.60498141336127,8.825637923402756
7.338858919316161,9.287159197139802,7.825125701266446,9.441023318090641
7.039019081354765,8.152398392644471,7.335398443861846,8.739959486112625
7.013310322255598,8.164859827031915,7.207576185598712,8.595900036843208
7.44010690893548,9.231560056025527,7.667065144241612,9.485460161634188
7.0458105922069,8.209123642315248,7.324898190187044,8.680055314022418
7.184123888146132,9.278828445287655,7.601933062504866,9.771528477185477
7.3829280872192085,8.48188783345975,7.595341106944354,8.928057190109017
6.905063201298859,8.12156837060146,7.261311277558217,8.592466896990318
7.534589738505339,8.688102924303601,7.872012894843618,8.998520245264496
7.3791114634823884,8.476014970009587,7.741646562907503,8.702043111053431
7.237042988411356,8.90582135171505,7.6918386548679445,9.054445568672188
7.271072935861066,7.496020579814747,7.6860975996871845,7.96254836595379
7.284631989612468,9.036116535232065,7.724242585936883,9.065746451394517
7.293598885383737,8.626617922916237,7.800480016394742,8.88259256432246
7.217481462804623,8.676237473987195,7.761198751877864,8.95251777164353
7.127372589990069,8.313688141421341,7.421666059737943,8.728344986916955
7.006932096958877,8.275567254490712,7.267953745776195,8.531477753567922
7.3568178972016955,8.344164314066667,7.440358979478571,8.910558723087846
7.449627545358838,8.515254930073805,7.621965350323808,8.974681837654177
7.219067158335476,8.094362462673375,7.405374604522078,8.643501944429863
7.610490167723868,8.368385249042275,7.830711190185663,8.710652763668785
7.563792703041456,9.102047598174872,7.847402614943807,9.59197011717806
7.387076248611967,9.283490503587354,7.596968989482296,9.50280830219687
7.492457213270943,8.485117386643346,7.657785179760242,9.072233235954812
7.050187550689264,8.625904910837056,7.211356000263326,8.779994087173135
7.400046940344592,8.419750351018207,7.471917572318051,8.899076374121202
7.418237107455285,8.577526463028025,7.862113096634415,9.091345140477433
6.767440445637766,9.349543280594942,7.359321749895771,9.391800662921144
6.866648595010632,8.412017641212614,7.451263731486971,8.431907210071046
7.375863238352164,8.393970311654066,7.906213133543297,8.435730019197607
7.211706748093175,9.084110763172868,7.248627092734515,9.265047745175066
7.688204616873039,8.829500770346058,7.852805112432318,9.062793283344249
6.890195013037843,8.132360552373962,7.280397056337808,8.585289792805169
7.409175118609443,8.81175399185341,7.871230102940337,8.921604935968789
