1.414891722386255,7.641822604176832,1.8056508572102479,8.533148909715363
1.7636073603978824,7.406262186790641,1.8071138251692276,8.205771736333485
1.7208298606918118,8.57754425006205,1.8826883940593593,8.649776533431577
1.9000540934461685,9.124077915493721,2.2318045962729145,9.353214878224023
1.9397449359854595,7.6756185768686525,2.0010328591375575,8.421039924740901
1.5726589405464988,8.44044885330907,1.6463735679773943,9.052059125975378
1.7144099059867612,8.461022831985947,1.980417243595906,8.464034502187932
1.9161582929543965,8.978574122590274,2.0367135107935574,9.651051800936902
2.330647432588297,8.428878142046111,2.6068103132666116,8.487194823619857
2.024058453771115,7.400984544313437,2.1617970351227473,8.306970355952075
2.0773013436573424,7.82531304403751,2.331946394824349,7.915089520029498
1.610067212145166,8.869808798338907,1.7342117497485996,9.392086169497583
1.8257887540182285,9.012623514529041,2.1185255100081406,9.814836404107213
1.676316243440473,8.304524324488536,2.068742430962462,8.306999949976728
2.2561223625757933,9.300237167835288,2.3889737427595175,9.476205829003838
1.5223280586580428,7.664457175927354,1.5668543894719598,7.936989016214921
1.8545976806367688,7.973550702085024,2.120563615968737,8.770433332589679
2.102023636508763,8.094103493882212,2.3578579078835986,8.785579161704408
1.4855995128509596,8.86347434903432,1.6076685597995723,9.42501585926884
2.1337490312123006,7.81074432067938,2.46832175401815,8.383577461015005
2.407973134173731,7.910724971122681,2.5740537547826,8.022841345361838
2.3359321839023703,7.757441918018184,2.3820737529435956,8.464846155894882
1.3661549469035363,7.804140785030267,1.6426383333903658,8.618328224011282
1.6139797446022301,9.184683493319422,1.6191452757043212,9.370839392318668
1.570014457344859,8.702315123222496,1.8613159539684143,8.779447705254912
2.00866824657465,8.616999731054895,2.235197561435578,9.247698774538373
2.190793370088143,9.36200543733962,2.4602278609657993,9.425121560233462
2.2907516167000757,8.831671871356708,2.513435151924789,9.114426001623741
2.0342033351504245,8.819177062173,2.163817903873137,9.508109359694664
1.8469200504488055,8.591587572920934,1.9552983769373133,9.424274832300265
1.6563440927862538,8.780954336629627,1.8831954304911103,9.7793350744589
1.8431540300561557,8.708890831423222,2.2175814586658316,9.418017036798968
1.8931338785721161,8.710294007429834,2.022033537599831,9.471183924772347
1.9585870264192347,8.893187175720662,2.177816661508488,9.463531011509332
1.4597491999710654,8.0215978827478,1.5583930327147208,8.9272555316141
2.321382716661862,8.907175303706287,2.6314593693177812,9.453960684714568
1.773293998229533,9.223732695329172,2.115562757010374,9.296864291975286
1.5794613619178903,9.21871149211251,1.7708094021955232,9.439385062595138
2.013596352754525,8.229519435530488,2.0336592508098486,9.059384666231463
2.0926559586451963,7.321252217020436,2.3808888105741377,8.315650855960307
2.1228602413278557,8.027063475707177,2.368943500620998,8.447782988564871
1.8628993472407829,8.29028284435586,2.0914797315712,9.0098778223313
2.0082875680786434,7.849979218349931,2.136590966921585,8.052831706630853
1.4120614823434168,7.921547565082798,1.802178042646346,8.47470902948663
2.4053710611391246,7.802120433424202,2.5365868990200697,8.236653105186962
1.944355357772181,8.636108184936448,2.2802474392294463,9.63248771329385
1.7001627087609812,8.403428112403104,1.788857373048554,8.993300422706666
2.0554223941893777,9.36702578354033,2.3455715824407224,9.397586976260952
1.5146085659650634,8.683143766391954,1.5501189049576343,9.273334462103985
2.284727583153556,8.420655514634593,2.3015523659286607,8.495293673594162
1.4501607799081189,8.831422151152736,1.5851749937158397,9.356778956178996
2.3227447796789393,9.178212352499271,2.693080133984494,9.207229621563465
1.7948992709940408,8.532169161259116,2.1558078382929855,8.889104025306601
1.8636679223415877,8.160252550104344,1.8758612525392795,8.54337471292032
1.9573174885002749,8.899855883625976,1.9573456060979428,9.29764734484632
1.981603584617028,7.779817202173874,2.062574254482096,8.038089037238118
2.0784835600870255,8.231046933428837,2.2730064129584027,8.603271613874325
1.5588481689310605,9.166665144762128,1.5920915350310976,9.438337119317936
2.4499803596481944,8.418301864259892,2.4688496255402668,8.554932729133608
1.5182854475372631,9.31538676870162,1.905552281753992,9.590348638340524
1.881625554623344,7.963862932750164,2.0837625131921236,8.06107860282383
1.816249527123088,8.201760653560074,2.164708485126831,8.312483980610795
2.0316186057054373,9.357005688465637,2.17474398812954,9.538173621341063
2.1845185834396683,7.859808529508611,2.308642223753799,8.7522277136247
1.849148415839817,8.995333296339025,1.9532894906548768,9.067554427755143
1.6896719429656348,8.97821157860314,1.808253784027712,9.497913290544567
1.5045002974573685,7.725501268042544,1.721007746552422,7.917597154609988
1.6790980880027944,8.259489424021055,1.9379758651855548,9.050465714118928
1.8485719260722782,8.382761778641758,2.1480678830068944,8.853671818344232
2.1902659477337503,7.835379637399397,2.213154999921424,7.989402471738314
1.7566593323304933,8.991735169420519,1.758558846033857,9.660956889525945
2.32827882693066,8.951349592297989,2.7140818233201465,9.003124538529454
1.5434198577625373,8.405098757607975,1.615782376940355,8.465417278772344
1.7340215016914025,8.738639161551454,1.8973740674586965,9.333424230315945
2.174235245961906,8.312818856616364,2.5140881996806725,8.715880440676493
1.7861970398541187,8.963436152288608,1.8379412150451442,9.142799036033765
1.5005520364284453,8.94295284167773,1.7433078005211324,9.169391391753113
1.9636353430673528,8.409719231942839,2.1169032653719753,9.363734177502499
2.252640562560525,8.373833853245173,2.6525963762021876,9.105688607817584
2.2675422013332667,8.379748119297533,2.3556853610258597,8.387385212924796
1.987267095752559,9.207353335534536,2.0703411187277405,9.387938674513423
2.120480083616115,8.571092067290389,2.3628340563999175,8.885885371725786
1.4700437975785825,7.840706334971288,1.726017117085705,8.232027126073321
1.9794554490791754,8.301036866287431,2.342711480708399,8.55812803585844
2.261139638336174,7.746824190649344,2.531570505375993,8.118008555858735
2.1383680296808154,8.944255268721307,2.152736503205492,9.44597447261263
1.6397043595679555,8.309368577194725,2.015874581872764,9.28310915232074
1.917785608419943,8.025300564007239,2.2835004829197656,9.007910970416447
1.6810638563253433,8.206341328116395,1.8539916720889222,8.272456168154338
2.44130200162045,8.324360260874418,2.485208354916818,8.398797363747338
1.4851135075414363,8.18757346308902,1.5583819828881194,8.961679473754813
1.7826869676205288,8.227542157359984,2.0029206053780055,8.989866168693496
2.2519551800473128,8.338251286546667,2.630313932638896,9.097248071709702
2.3702804837192812,8.156558622581803,2.488123331545546,8.654441782903854
2.361779741616729,9.318262681971687,2.5467777711516426,9.534568693198276
1.5638688682511424,7.853578906111726,1.6898167058923224,8.358071539245632
1.9001470157015583,9.113731185667868,2.01282267930239,9.688126862704811
1.9207110390301254,9.036842896902881,2.1215965097109164,9.247869124374548
1.733696111511155,8.721020738013122,2.1125597824196247,9.149306502028834
1.4936200524282988,7.782952998313117,1.6134820358526427,8.568339337549912
2.261252413390924,7.912029887644458,2.542416971930649,8.483255727086728
2.253136906108968,7.50226567427386,2.5058479805372302,8.34156181556511
1.6037649663673044,8.618282153385799,1.9850992176423752,8.714185207400106
2.3740935908695313,7.884329342839219,2.539881197866836,8.0448296723719
2.075185417494038,7.940213919323808,2.3679033418265254,7.983260845480908
2.1872027551168696,7.8360438475555405,2.2423278813501675,7.965555839765194
1.6265231967558793,8.592935858304722,1.7793406688522002,8.84840296795562
2.2686876341391167,8.978927220543875,2.3384088188144907,9.030534053442183
2.2832623859129204,8.353077189701144,2.3971485313070473,9.045389336635123
2.0346182864791142,8.490363491357382,2.0698961428153035,9.224268042932525
1.579996893423711,8.318332033219983,1.6129992707022782,8.394882190700079
2.3990388116634715,8.214326230812063,2.5071563538492185,8.944127762393634
1.8874357368851236,7.387608925038452,2.109734315112841,8.317511328599657
2.072119806508537,8.625859167810514,2.380742099962644,8.78072949180859
1.4530487014240765,7.915970519055995,1.6565230493918413,7.940894183351337
1.8502064419778492,7.932292022922412,2.142552738395292,8.39343322361983
1.9031591533281051,8.349075188553396,2.158280072336277,8.543751523958278
1.5619920907477884,7.944181740523272,1.7723403170798364,8.70054376670505
2.292751815492379,8.513631379475349,2.505167257547774,8.904462735943483
1.474972749657903,8.357633167540852,1.8655875548688607,8.54487110564238
2.3868610363040577,8.857017649402236,2.395213282645526,9.360300380788308
1.9451969211320264,8.640757819888549,2.0696868063558127,9.086288585203718
1.9613224875997657,8.904538422001503,2.202167198955508,9.080572919338467
1.773407094586163,8.115706733560824,1.8106924143742895,9.106705551705154
1.752689041281399,7.8070997899838845,2.109165220395947,8.322602695078091
1.4877296420946846,7.847100840810831,1.8328551842938243,8.246464000009182
1.9292952528063196,7.940183844527236,2.0341940378246472,7.952511999674445
1.9181039225167007,7.53135914207555,2.09168396881676,8.159849145867483
2.254578956106497,8.794895170519926,2.432347973462979,9.291378673323319
2.3953125539214377,8.941676920267737,2.6411046029631904,9.687123029073101
2.4155512029116686,8.201566287342041,2.428988970434397,8.316333875843204
2.2637864876899765,8.122057783294618,2.56500366302487,8.37113666012944
1.94231662660367,8.823835643703628,2.065551278148837,9.031470462824988
1.4997344319984494,7.472609255185086,1.7292048180166584,8.241608825699343
1.8809843637767714,9.152007546933223,2.0658628850649046,9.430544292528268
2.357430900706882,8.69645003233331,2.676272250555129,9.415259818940545
1.542740354543104,9.015669870029088,1.654930523686796,9.372997367701648
2.1666168368609013,9.060553237785108,2.291124698396468,9.230563548759903
1.3286447021278045,8.165659100462587,1.7158695847568515,8.90702637628242
2.280903584183187,8.497092078829015,2.307184619378241,8.515539921610936
2.3825528566719756,8.347174795729398,2.6400680111718158,9.272768273815664
