6.93433507383528,9.860248715814238,7.409318211841592,9.992572234601072
6.53153252814075,9.86995970254435,7.1129146408413595,10.092100927143992
6.403299186522624,7.161414436729844,6.978746492865259,7.652731714081392
7.052117366099566,9.944606195506319,7.234409837347798,10.242769576201896
7.156947524279355,7.9706583657038665,7.517115415665973,8.117100850749626
6.828072130054844,10.23522322065379,7.413089062062461,10.397890278440453
6.608117194986727,9.406196126225973,7.055923922484023,9.619368969543556
6.143402997262802,6.9577256187904455,6.476283243368833,7.205009748242889
6.779202675965335,9.696594935738894,7.099330468223885,9.768136353478091
6.444247205389636,10.186423212614136,6.827360992456437,10.649900165569685
7.258795499399799,8.483148729521318,7.367275459809596,8.881536688091892
6.619961895313274,7.465688720819274,6.777345626488557,7.773376766717271
6.73318487280808,8.934367962730853,6.84972476014822,9.355835159423318
6.769950779649546,8.465004682141382,7.009023445855538,8.794107768523128
7.153904485707315,8.83874871963402,7.46375948580388,9.29907357574245
6.865131964792926,7.227449774949697,7.005743691503605,7.592751274623062
7.318824103193688,9.514475637159972,7.520478236996153,10.061684358543378
6.349873157340011,8.12352204478662,6.765935190808867,8.277407210162101
6.916320350612684,7.947123765523801,7.126023664054796,8.061678558080597
6.419028975094156,9.668815338981306,6.844938402276632,9.83649455569188
6.748031471343753,7.745358572950524,6.968874585205937,8.110726286036165
6.989573901118587,10.160807214826121,7.217930320555161,10.560554571428675
7.292980371276007,10.195939877522541,7.30199269674659,10.722306415345148
7.07911214059927,6.864913084413458,7.495818302153547,7.3278804125836166
6.927074636732005,9.52085857809024,7.099062418776143,10.069028598582156
6.4554390764493315,10.367037253450212,7.012824008247228,10.410532947489399
7.423855972112802,8.688560752232124,7.560750451896423,8.905577007791607
6.972075424330316,7.230069506962169,7.180664215396896,7.33222475963012
6.723089675085703,7.238303231579968,6.973208418422347,7.517692051545463
6.046733233308853,10.034910502295643,6.603954009155057,10.475627965995644
6.499685750164202,7.9055523361084745,6.641235313687643,7.978215190322656
7.003113285317131,10.047881985701723,7.163489644783898,10.585019818497065
6.383713586099866,10.197380570789862,6.914651578283735,10.794945506644352
6.6237405250916135,8.125528008671571,7.065469287022711,8.640382552624049
6.530749314907281,7.994344996058278,6.812462129966088,8.464390461832364
6.658732032925167,7.868583107219081,6.885702598357986,8.459924539895177
6.92128507478732,6.913884815057204,7.15116265010768,7.431947544721811
6.83400040901164,7.016784345776053,7.3963128124971895,7.605296964042314
6.792738453408352,7.016774237286512,7.0303498812250025,7.194571205018677
6.493682317995917,8.427831820942117,6.714705346712565,8.496433250391757
7.160568315630008,9.654128345389308,7.439170896963284,9.924622956027806
6.937058978479098,8.972560752265892,7.423216506565093,9.416821938865603
7.344522050429893,8.229592328967662,7.418970277117101,8.3787533232171
6.552281823970475,7.190294813564699,6.8584825610189295,7.191951965853462
6.477461916201887,9.064637889084242,6.98800316768692,9.089836869509593
6.0528940685194454,9.395258230087578,6.537926313170153,9.822394352073509
6.512007663540702,9.407554252182328,6.642042006133677,9.991296006761138
7.2285822332615925,8.463170792492,7.610209204069426,8.852411000892431
6.8317848395728085,7.191767098160291,6.912173542069301,7.607046898247841
6.883249534897872,8.178859358871346,7.481235403760503,8.490867005994406
6.836209635589107,7.564359847794114,7.233355990501789,8.001277982056358
6.828078845009393,8.036161082683106,7.405837346761662,8.244016548579888
6.505307018205141,8.109964932112042,6.838452918478545,8.687449848479762
6.677426346860798,8.870415152456365,7.0731964618016665,9.250951447614403
6.405680753752474,7.445594505466743,6.5044734341899435,7.607027301567327
6.54873391954185,9.998003337828042,7.024667241347845,10.348883482841288
6.090749575518878,7.094204687028651,6.511815096637823,7.628355365072934
6.887078525851042,9.536005226827664,7.030710395361364,9.852629321896321
7.107715477215914,8.628578878924419,7.334494748992201,8.824069402645083
6.895065761983573,8.827915499149919,6.939515708555974,9.155837395957045
6.914775178639443,10.506670459869422,6.952269520666471,10.512899111641726
6.215102191731344,7.2930298881213345,6.394061735182806,7.710944265142133
6.876805725589214,9.01765771634943,7.111024547978508,9.092395975978416
6.495020824150821,7.302389692158613,6.72103191835064,7.616796952188576
7.42802671827378,9.617669171375278,7.458579800045148,9.692029914724712
6.62434514699627,10.25872728079061,7.01248926273649,10.318719756520172
6.858250022478676,9.806153639066855,7.007826707740429,10.032535692738877
6.32455665169349,9.027316811532334,6.4701102660572545,9.313206612643231
6.8628546477873265,8.148768635391159,6.884420297003203,8.351609481697944
6.343096010671576,9.166736632430712,6.4703134308832775,9.516326571221608
6.889658575929439,8.683377195159032,7.4227225752620045,9.136799278133847
7.072302382696506,8.216413926092851,7.654120439324267,8.47712508492026
6.893430723469826,9.847067864518467,7.147364803748798,10.390219613350924
7.063962019881261,8.875428455552992,7.178419429149615,9.410437808547243
7.325622915905554,7.5434572255783605,7.505454726996214,7.73325966716084
6.703832757312651,8.317747422164896,7.184767257588624,8.320686423321568
6.04600009973014,7.937011032301871,6.520067068824192,8.214657575095853
6.668635967075908,7.270880488233666,7.058187041952556,7.857322926981477
7.379839876800829,10.275152173936032,7.510310263600572,10.680239197091804
6.716869269565986,7.768417541927995,6.852238340005682,7.9018563406064075
