8.836735327047997,9.860058851755426
9.986906810006985,9.58422163896254
9.945996651426608,9.915795251109298
9.57368911753835,8.725129409756576
8.74698856595717,9.362318403452456
10.140874505826087,9.476548794119237
8.607996909498945,9.154190995260684
8.524864839060111,9.592741290622953
9.372445092181927,9.354681811350206
8.821791437854552,9.84724980387533
8.616193601821122,9.671023087275248
8.886903829532839,9.903060425313862
8.433090130278973,9.318877781308181
8.511282664418701,9.581099426644602
8.808651731037852,8.91728097875862
8.35585486026303,9.447875594511167
8.829131656539225,9.853541419890764
8.792601383227117,9.822229757051815
8.66261009543679,8.127276020823887
8.594506638994716,9.65243426199547
8.679104104242285,8.18996968792116
9.960798935759234,9.706939119875093
8.90555078624083,9.919043531063569
8.64635694857435,9.6968773844923
8.865809680262396,9.884979725939196
8.343605791625736,9.341596688563122
8.523188694913665,9.591304595640285
8.905449699610969,9.918956885380831
8.657600032819985,9.706514313845702
8.781364495171998,9.812598138718855
9.020126401118638,9.61403102649155
9.35261628525976,9.418703964156864
8.596858693008127,9.654450308292681
8.882574982750153,9.452324305035784
8.524502669544534,8.965725458180133
8.952590796779248,9.095217046035083
8.587792431844843,9.64667922729558
8.84858625433852,9.870216789433016
8.711485545688467,9.7527018963044
10.076254873820364,9.707781600281791
8.598092522349685,9.65550787629973
9.24630569630407,9.201132101682923
9.97721667120598,9.700691984233687
9.02974100985906,9.757428280674873
8.475757192751928,9.299392926109478
8.457133002174706,8.990766343794483
9.01063208046326,8.63131475068245
8.609786202521942,9.665531030733092
8.715069300693639,9.755773686308833
8.439961941594536,9.519967378509602
8.623047151839094,9.676897558719222
8.527980754956943,9.59541207567738
8.510770994275179,9.580660852235868
8.629292241775723,9.682250492950619
8.703274203102564,9.745663602659342
9.67069676285714,9.018644380643133
8.438190597354279,9.518449083446525
8.780779035138043,9.388785141831807
8.606039403656759,9.662319488848649
8.981510490996012,9.48109674778482
8.395427345401092,9.1621376540512
8.83267331073717,9.29209719182509
9.529492521215126,8.50489941723166
8.457757618985971,9.515431655004441
9.18406423182233,9.744506749318804
8.829108509113418,9.853521579240073
8.725227756866884,8.56090073107474
9.106769939832084,9.619504568202352
8.835105804155152,8.775654060706124
8.751831017703353,9.787283729460018
9.973284930885345,9.875191752865847
8.515183616188645,9.584443099590267
8.528794543223984,8.467885893798409
8.39449871803999,8.26670754014189
8.521489154551588,8.94253711593254
8.407258654664126,9.491935989712108
