5.722805840476817,7.487097463829976
5.772019012036069,7.233159153173774
6.2746626999334865,7.663996599942989
5.670521252334883,7.1461610734299
6.313918518595322,7.697644444510276
6.269085412960117,7.42063730943
5.641476392663886,7.121265479426189
6.722728184043247,7.380883876637393
6.080156033397571,7.497276600055061
5.979497049293105,7.410997470822661
6.13698310261114,7.545985516523834
5.98561887979843,7.41624475411294
6.1644196344138145,7.56950254378327
6.815724807226832,7.55294980570671
6.725012181847144,7.326999444865744
5.57827856319896,7.067095911313395
6.05627818169621,7.476809870025322
6.681405622374316,7.36950646622827
6.041135540681534,7.463830463441314
6.047547393071462,7.469326336918396
5.739382463839209,7.205184969005036
5.993503918065798,7.063479873702698
5.582217091679218,7.141564542050445
6.071886672850598,7.490188576729084
6.136365747259252,7.577203649495745
6.334722379211519,7.715476325038445
6.274179375554214,7.663582321903611
5.678681706673739,7.153155748577491
5.561101079577771,7.052372353923803
5.704234227340182,7.175057909148727
5.812596500753738,7.267939857788918
5.857294535085065,7.058713247336146
5.95812035746171,7.598084705837007
5.503507863481746,7.00300674012721
5.9161860365389956,7.012932241904117
5.989098945634602,7.419227667686802
6.035977012471089,7.30280634693203
5.994357163262006,7.423734711367434
6.1613715431873,7.566889894160544
5.570051802143033,7.060044401836885
5.733530372167368,7.200168890429173
6.464599707328215,7.006661916695659
6.7257950736618355,7.663784009481443
5.643423053341916,7.122934045721642
5.846242055141231,7.29677890440677
6.33621240803706,7.716753492603194
6.175394593191762,7.5789096513072245
5.60785156401552,7.513486131434388
5.992413615106416,7.422068812948356
5.976834002142658,7.408714858979421
5.866814052287486,7.220891336113791
6.902426663133573,7.409040582054008
5.6835034051182785,7.157288632958524
6.313570837150964,7.697346431843683
6.042753870361125,7.465217603166678
6.125251160817691,7.535929566415164
5.629920017238268,7.111360014775658
6.448840041015031,7.640200810247814
5.715598320035154,7.184798560030132
5.583370825799289,7.071460707827962
6.290918801788275,7.677930401532807
5.531043196872843,7.026608454462437
6.258922813553739,7.650505268760348
6.031071742644749,7.455204350838356
6.1288103347975555,7.538980286969333
6.142418470926037,7.0214962279206325
6.144034905206388,7.552029918748332
5.781924496932807,7.072122733314722
6.70985994343524,7.689998956682936
5.86280906284311,7.310979196722665
6.209025714916104,7.6077363270709455
5.856322888974435,7.305419619120944
5.86330662680891,7.311405680121923
6.296428569297034,7.682653059397458
