11.986449135823477,11.813845991320187
11.473377218299715,12.12003761568547
11.592475493897958,12.222121851912535
10.291947503270654,11.80189295669823
11.641348522491398,12.264013019278341
11.10961630391349,11.808242546211563
11.459964736471461,12.108541202689825
11.379274961399915,12.039378538342785
10.902930368926695,11.631083173365738
11.603504209616943,12.231575036814522
11.455195593736574,12.139896464188368
10.94426677688883,11.666514380190424
11.533076599933217,11.722762082306108
10.713315650298455,11.76571319085852
11.277873822943574,12.051920420602732
11.123144969422514,11.819838545219298
10.590986457071722,11.709264199874067
11.572450325168042,12.069137695253772
10.648171453978144,11.707236421478708
11.063749012666424,11.768927725142648
11.470786102237344,12.11781665906058
10.921673911103394,12.143068835795681
12.183756565909396,11.981323228861942
10.744454059000123,12.007289350843894
11.173659230438854,12.28451609798772
11.691163231412258,12.306711341210507
11.48528912069811,11.790274324971586
11.298217008406677,11.96990029292001
11.60051748166234,12.288702715374098
11.482510157587887,12.127865849361047
10.864604987060883,11.930304119355869
12.224346662341382,11.660482179431014
11.305867180562949,11.976457583339672
10.908020282464568,11.6354459563982
11.14565361645747,11.839131671249259
11.980606511676715,12.146578001788818
11.499006022310908,12.142005161980778
11.646675162237495,12.268578710489281
11.025932895225885,11.736513910193615
11.66002422812669,12.280020766965734
11.179548608907519,11.86818452192073
10.568940551507875,12.077934094091011
11.05165152606591,11.758558450913636
11.296685038522218,11.968587175876188
11.68617212604488,12.30243325089561
11.029086709152292,11.739217179273394
11.414372033976708,12.069461743408608
10.930886475954281,11.655045550817956
10.99471155719536,11.70975276331031
11.238564394090314,12.193705039601749
11.472976487718842,11.816640707370134
12.255413995217477,12.094118639820671
11.186481955763021,11.874127390654019
11.129804863697803,11.825547026026689
11.385095168927208,12.044367287651893
11.17047088106721,11.977251620926452
10.635982063322711,11.808395735183826
11.288339914871806,11.96143421274726
11.489395688459,12.216458266927804
10.52725635776375,11.869566132665634
11.006454691942487,12.209034915272433
11.449091185521953,12.099221016161675
11.671523255665218,12.289877076284473
11.739253667864197,11.947305999561564
11.286534044973507,11.959886324263007
12.407760376042866,11.75763336792032
11.740782006626276,11.885010441313899
10.98471843634265,11.701187231150843
11.15135604865822,11.844019470278475
11.288330623414168,11.901119399975148
11.377779658689697,12.038096850305454
11.582282469147188,12.213384973554732
11.044802292253566,11.752687679074485
11.66596486533005,12.285112741711472
11.172120060129156,11.776978338901824
11.240317710368451,11.92027232317296
11.344272944591564,12.009376809649911
11.202446827843536,11.88781156672303
11.283400548902652,11.957200470487987
11.321889456596317,11.990190962796841
11.40858598212726,12.064502270394794
10.923316121131666,11.648556675255714
10.885876030468676,12.168253802612853
11.506201777026963,12.148172951737395
11.373311231869373,12.034266770173748
11.678702085301424,12.240946745608053
11.249427450432353,11.92808067179916
11.22612577205772,11.908107804620903
10.918340547777449,11.644291898094956
11.55062929494851,12.186253681384438
11.60969205018484,11.745312504827194
11.928269226624671,12.19891525612391
11.456879079398853,12.105896353770445
11.0963055988322,11.796833370427601
11.627319336388478,12.287252677188528
11.333355392699556,12.000018908028192
11.58379031765464,12.214677415132549
11.100196736671474,11.800168631432694
11.392347204088948,12.050583317790526
11.555967743050786,12.19082949404353
11.55997429878346,12.194263684671537
10.944513590405833,11.666725934633572
10.953072303227055,11.674061974194618
11.176980155658281,11.865982990564241
11.29938769253633,11.97090373645971
11.765602513446646,11.718036479632627
11.446117431173416,12.096672083862927
10.845789340924748,11.762450626958012
11.46248612751335,11.763986702411419
11.310516407263043,11.980442634796894
11.186159721807584,11.873851190120785
11.335069141921576,12.00148783593278
11.018735822151669,12.240626191196096
11.025902885874851,11.768722572432084
11.647799485699569,12.269542416313916
10.849098805234776,11.64624215777077
12.110997897870377,12.182007009844149
12.328836048343227,12.287437168467273
11.41467458683183,12.069721074427282
11.49148413610894,12.135557830950521
10.514794318219042,12.145651084633682
10.969570764537117,12.056307349953677
11.248918839027102,11.827329723004514
11.370009468811947,12.031436687553096
11.59635407961493,12.225446353955654
11.700181449866985,12.199641967473095
12.07018184859193,12.289398504575217
10.948563725674614,11.670197479149667
11.504461232336862,12.14668105628874
12.275586899001475,12.1921093969831
10.634417199984592,12.303834635938633
11.542922686677674,12.179648017152292
10.740461468750082,12.11545649591082
10.861871353709649,11.97768471427392
11.33695641193992,12.003105495948502
11.599837143023375,12.228431836877178
11.585860779240353,12.21645209649173
10.956279777490206,11.676811237848748
11.249770596648908,11.928374797127635
11.476201615543586,12.122458527608789
11.439394498241573,12.090909569921347
10.592127856281422,11.744539344662858
11.286018981429802,12.060684471086056
11.008961142473307,11.721966693548548
10.918021249660208,11.644018213994464
10.96280520496094,11.682404461395091
11.387619804752003,12.046531261216003
11.32767973511333,11.717128056562101
10.982635799368529,12.278762010920271
11.143822171113317,11.83756186095427
10.870392807328559,11.777838082721575
11.0705201023247,11.774731516278313
11.522137497074194,12.16183214034931
12.11824794783265,12.22717727667525
11.339236096788865,12.143712040675386
11.455661155596736,12.104852419082917
11.221254326658794,11.92809626661024
11.196825209286132,11.88299303653097
10.413126703158492,12.19405187704162
11.155080986473926,11.847212274120508
11.182729471004983,11.870910975147128
11.072069758930908,11.77605979336935
11.643035941231794,12.265459378198681
11.24758655544087,11.92650276180646
11.446350553804947,12.096871903261384
11.582150721272507,11.898128902934879
11.530242048345627,11.69843579676957
11.33587913704665,12.002182117468557
11.097488443173013,11.797847237005438
11.528957017476838,12.167677443551575
11.656940225005233,12.277377335718771
11.160950039649773,11.97696350842421
11.026809776672097,11.64100128902231
10.986679672682527,12.082934219723658
11.528076968833073,12.166923116142634
11.60474162146761,12.232635675543666
11.52973681405973,12.168345840622624
11.350978673865512,11.755189235070702
10.972844559460942,12.159964354895035
11.911379637924128,11.646443753553086
11.01093302766214,11.723656880853264
11.584784892720684,12.196741253405024
11.027143777280724,11.737551809097763
11.040297249200773,11.748826213600664
11.567109104008434,12.20037923200723
11.601349320852893,12.229727989302479
10.827882350612528,12.092874097474121
11.046507136082845,11.754148973785295
10.928228437544114,11.65276723218067
10.83498939522067,11.792859062594935
11.356101482094498,12.019515556080998
11.461771871098595,12.110090175227366
10.679492151957238,11.795974902861595
11.37990118904034,12.03991530489172
12.41997703506013,11.823521040688128
11.330173872373752,11.997291890606073
11.122361495007409,11.819166995720636
11.014890158524391,11.727048707306622
11.180830930428144,11.869283654652694
11.659945985987314,12.27995370227484
