7.046232855698968,8.575823151872903
5.648819177100933,8.163258573900894
6.390158520493786,7.762993017566102
6.837038781318558,8.146033241130192
7.063664769659323,8.65581099716876
5.787837233827788,8.723622499531261
6.669128013493052,7.723031235836029
6.864061797299924,8.169195826257077
6.644361085647203,7.980880930554745
7.046800694141288,8.597581892975722
6.384284821421712,7.757958418361468
6.997915197367461,8.283927312029252
6.888634828652139,8.59515887503705
6.831395572516514,8.464963571020094
6.917050528921095,8.55449747819337
6.049614488193369,8.259018013198741
6.508447090473581,8.14085578679563
6.513856815641374,7.869020127692606
6.9947942341940275,8.281252200737738
6.942866614399937,8.321553161690797
6.662089279067762,7.996076524915225
6.142079236792245,8.207800831141226
5.8280568578430865,7.722177552781161
6.50848046676764,8.79723767132405
6.974043020663549,8.263465446283043
6.8231602342393245,8.134137343633707
6.889518396605675,8.19101576851915
6.745647956292579,8.067698248250782
6.478327497568838,7.838566426487575
6.9626834923664465,8.253728707742669
6.768783221141123,8.08752847526382
6.847926741992285,8.15536577885053
7.0575611592305325,8.335052422197599
6.143307289692057,8.68395804453495
6.7382995600914715,8.061399622935546
6.941735402257063,7.9733130456823975
6.383798681625505,7.757541727107576
6.948002363538451,7.948919855630441
7.053201264942685,8.065468540615226
7.005895109327289,8.290767236566248
6.651765518439473,7.987227587233834
6.729184483185083,8.053586699872929
6.834964510704355,8.144255294889447
6.701606011573916,8.0299480099205
6.971909124860308,8.761821743730666
6.154759323877339,7.758751378238206
7.0833655450387525,8.357170467176074
6.983718555591951,8.271758761935958
6.972536492171873,8.262174136147319
5.535858321731374,8.24138817174302
7.0083744466701425,8.292892382860122
6.943766249500179,8.237513928143011
6.3935269448706675,7.765880238460572
6.877636859377763,8.873348365857613
6.458378598600372,7.8214673702288895
6.176214694648083,7.925934343266608
6.650712671836185,7.986325147288159
6.466970104908928,7.828831518493367
6.354295883099974,7.732253614085692
7.049898136730988,8.32848411719799
6.911496414171776,8.860048394898609
7.00392317384323,8.28907700615134
5.8831751154004674,8.227016871616549
6.418802038449586,7.78754460438536
6.6047697450940515,7.9469454957949015
6.01194744211565,8.55052099708344
6.591745057566849,7.935781477914442
6.846787792058501,8.154389536050145
6.381608579354108,7.762889932204713
6.992741766899707,8.279492943056892
6.386441820470946,7.759807274689383
6.909028649705125,7.8005356282995715
6.072376881774224,8.857562768617226
6.404827454508334,7.775566389578572
7.052610114095211,8.330808669224467
6.605112825626768,7.947239564822944
6.459254239206723,7.822217919320049
6.668922642650527,7.870121318485511
6.661816429162894,7.995842653568195
6.568893361846671,7.91619431015429
5.8596332021289745,8.15620975976269
6.476358682686071,7.836878870873774
6.541704976261037,8.545412900954956
6.378517545872485,7.753015039319273
6.812320065802853,8.12484577068816
6.550304698136221,7.900261169831047
6.227674059790567,8.298325427777195
6.448741607927737,8.04834210575429
6.563435055359883,7.911515761737043
6.768750943931372,8.574437850788721
6.961944555151361,8.25309533298688
6.890474250169909,8.191835071574207
6.540008032528916,7.891435456453356
6.661583348851272,7.995642870443947
6.74606892085384,8.129756788032497
6.648934918853592,7.984801359017364
6.348529671354923,8.821681786113256
6.236638639210494,8.242161764635936
6.794147578600173,8.339863969649429
7.038672744848021,8.318862352726875
7.080478600357573,8.354695943163634
7.0221049731180845,8.304661405529787
6.813004033309001,8.125432028550572
6.288433823761068,7.860395502042174
6.812244408181632,8.124780921298543
7.080271899054699,8.508316974594564
5.598961073430517,8.605842028496948
6.79583645807919,8.110716964067878
