7.572452112232947,8.776387524771097
7.377109327878468,8.548814054685991
7.626914460850902,8.823069537872202
7.337254947022296,8.574789954590539
7.292288857496893,8.536247592140194
7.32347537772761,7.581626444704875
7.70092582931226,8.56483881033945
7.313699299174089,7.140379980667521
7.340822482631502,8.901319066434588
7.807692113170672,8.091083497957442
7.256968137249338,8.50597268907086
7.362580097348923,8.596497226299077
7.104559582164532,8.375336784712456
7.497945693362809,8.062898914227269
7.50196186854818,8.715967315898439
7.300836323381917,7.808909742404007
7.177337271717653,7.779460128915543
7.689135696694132,8.876402025737827
7.237084619007211,8.488929673434752
8.060225568307489,7.892042571761232
7.226593329339843,8.479937139434151
7.639555400097618,8.311856950112466
7.402458494045542,8.630678709181893
7.447307559436454,8.447849679641488
8.138556163804754,8.112781064141242
7.112170078122832,7.966511435489884
7.195536103051635,8.446819523540718
7.479927765298243,8.69708094168421
7.5549116786275565,8.761352867395049
7.455612999877885,8.897954615150155
7.278751384445126,8.524644043810108
7.402200003902928,8.63045714620251
7.214980085449703,8.115686090051152
7.457719946930228,8.774879224746403
7.721888798532165,8.90447611302757
7.650430503114655,8.843226145526847
7.379260689910435,7.811504187980393
7.4129242293657525,7.103989302710266
7.55195324510718,8.758817067234725
7.610016692637297,8.808585736546254
7.845404855996824,8.092704135709134
7.29248806647035,8.89922961021906
7.372466148485959,8.604970984416536
7.171217068019814,8.432471772588412
7.565058666290868,8.770050285392173
7.840721140222928,8.822878695759075
7.577144770353405,8.780409803160062
7.531652709401419,7.673658063593805
7.4353489121626115,7.837074783572806
7.492660991785186,8.707995135815874
7.250922697670226,8.500790883717336
7.772778912333745,8.728901386852757
7.664548194602765,8.855327023945227
7.4594379514605205,7.838975097341227
7.625240347294012,8.821634583394868
7.9696811674979,7.694381237592135
7.590354233297779,8.791732199969525
7.421689394439309,8.647162338090837
7.530319299762609,8.740273685510807
7.095986992378678,8.367988850610296
7.114149004017913,8.38355628915821
7.209986659051554,8.465702850615617
7.292027206449815,8.536023319814127
7.189398729193316,8.871362134790758
7.2256657820689,7.7107168848936976
7.217436057062889,8.472088048911047
7.37786094239484,8.831874373600371
7.476172711845378,8.837794207527995
7.310917915210296,8.552215355894539
7.695132145742606,7.226286304021463
7.186880100309436,8.033048303546108
7.419910100935821,8.718110772762783
7.249127171222923,8.685384586944975
7.0925255588132465,8.365021907554212
7.109768746617651,8.379801782815129
7.45460571801274,8.675376329725205
7.498381601631648,8.71289851568427
7.500168462841261,8.714430111006795
7.681619788543886,8.869959818751902
7.484350478781006,8.700871838955148
7.699697028935099,8.076672067230957
7.78363163852285,7.046572576325201
7.7553549451484365,8.314404767037697
7.316952690403465,8.557388020345828
7.715882679707297,8.899328011177683
7.615546663777385,8.813325711809187
7.371746073949894,8.604353777671339
7.416407151902527,7.994727945442341
7.634459190049916,7.556864705151647
7.125318738544791,7.6797039585676
7.246449770548477,8.496956946184408
7.24365217798252,8.725955512165209
7.228888124896994,8.481904107054566
7.514300407933184,8.093191684574087
7.34464543430671,8.58112465797718
7.539264432449572,8.747940942099634
7.255184050470985,7.937834525812684
7.262481408231,8.510698349912285
7.5546200195015665,8.539945593755942
7.7223507266056854,8.250380062305217
7.679469003109036,8.570174198935506
7.437085636702845,8.660359117173867
7.646905645740786,8.840204839206388
7.851271898360887,8.151702125865796
7.420722302707874,8.646333402321035
7.170391807067036,8.431764406057459
7.532789799814583,8.742391256983929
7.3162110309390345,8.268452650981835
7.3648487446271345,8.230572129284544
7.666500981966943,8.857000841685952
7.287521038152128,8.66909215486021
7.802977680160801,8.895729446226682
7.320231031083016,8.560198026642585
8.301758948381348,8.495840935282041
7.713831940059526,8.897570234336737
7.732635534617726,8.913687601100909
7.484034067751583,8.05945441811756
7.495666167869412,8.218069287956578
7.302127888584863,8.544681047358454
7.826607113599675,8.892243844167156
7.1174915959276195,7.652758506673898
7.421558085795789,8.550453639429925
7.525904320293787,8.623895548117403
7.421948672507496,7.372937454254422
7.453383945773916,8.674329096377642
7.368988288855397,8.601989961876054
8.068725040479556,8.899089278277307
7.100088701805088,8.466775931227552
7.282335479921624,8.527716125647107
7.580728083574069,8.78348121449206
7.264762606975323,8.512653663121705
7.615455488445992,8.813247561525136
7.130510023341319,8.397580020006846
7.237498536016633,8.549564117304605
7.390860864754077,8.09979115980978
8.056428040971497,8.546102640864323
