0.41340581454800807,0.05487653880117549
0.8244495001849984,0.19179425828246865
0.4509470020764371,0.14308918138774374
0.1896710529892328,0.4123051903674805
0.05843620512748604,0.4196159860446155
0.2091568989049114,0.24664562195167028
0.06845194269241794,0.41508279700192574
0.5397355296362922,0.023507718556019408
0.16094876092339971,0.21387899844629177
0.6664682093478991,0.3869057023929817
0.961213051957965,0.46886017855989826
0.5196336069430052,0.24754148397598552
0.9631555850541521,0.44595310162048174
0.09238084126937351,0.38531435913833867
0.3836545380439482,0.311291448253588
0.19499090164815225,0.45776534245073175
0.9034324549604171,0.3248246551954612
0.4558226711460115,0.044463551485474984
0.8372723992825493,0.14350530614976575
0.15740154767374537,0.12185003703594788
0.9044885260487643,0.25779434285807457
0.9042971968663029,0.023465837167699233
0.7912553339209057,0.10793096450358541
0.31335463120939644,0.3159734671754638
0.39162798078578964,0.12922539454286763
0.9004172891529595,0.429804345970874
0.26870493831993114,0.12043756551424234
0.9765177763984998,0.32121759911087666
0.34821750247683714,0.059541135713960025
0.4395084411998126,0.16078221629935252
0.6466351832531673,0.1186205097020776
0.24529253038661925,0.39524474989417646
0.9780954662076339,0.10441983328237991
0.14149830948450948,0.18634810133580404
0.6986793778174554,0.42843977066703254
0.9580820546927624,0.27000426369778274
0.016925576875340798,0.36387645906079635
0.18867598058518864,0.2509781203287723
0.9254176972153804,0.46038143124982855
0.2815247650433538,0.11710553930293777
0.5427929158652406,0.09618594910883604
0.16906607471237844,0.07458861272719963
0.9677104303581969,0.4463462317924206
0.878039687471712,0.13267309898335533
0.06796159217551567,0.3226259318898892
0.19250404138045007,0.03428683105415009
0.01088381431259866,0.44979936704956236
0.9182650882095116,0.22285198668282424
0.6222264804652048,0.15668817875598018
0.9565897132771769,0.20636216583680933
0.5159830322802729,0.138285970894639
0.2288749216344268,0.264866596907681
0.7338331871647136,0.40220080006479664
0.30920547188303216,0.47536470010870535
0.7363151656460524,0.4926772395872474
0.8585584518542705,0.3153796186684811
0.06823199317153072,0.019473002925561755
0.4694092550209119,0.25206214391435755
0.22778321962498782,0.30720294548853455
0.23331359614867864,0.0721058891624774
0.42614086671168605,0.3348781839351196
0.9948718332151895,0.4573834656258532
0.4152924876133184,0.4679439418082115
0.2985328133511256,0.4300049766220613
0.45588995379207864,0.47642679637731833
0.7023752313532572,0.45105340130628135
0.26050690356424644,0.27676894118916395
0.2615760460225094,0.008480486981057522
0.4222859272858823,0.4636625173608786
0.7027129010803511,0.4538682664099297
0.28530930296226586,0.4606476432553869
0.6137951126827645,0.004685964888183736
0.45699051877415364,0.029113302221549175
0.7117890841358283,0.41429384008107684
0.5313292180971286,0.4790645395296096
0.117945043205258,0.2573875312556464
0.6199649754229345,0.18161207410618807
0.8468832388652662,0.29934532424468774
0.11642361228313769,0.38187996158711934
0.9537352089821975,0.4522047217998485
0.980861642445254,0.37816988926353634
0.8094687310735659,0.1237070146278102
0.8866751269070077,0.008497095632274076
0.2528554537023261,0.34640008700209146
0.2500372913307001,0.49617525148245745
0.8889409034881829,0.3768855883763751
0.7300584530271056,0.31665390069326904
0.041132736616367516,0.46438796663241777
0.6099706715273661,0.2321045696936581
0.5685984471229916,0.028094902512712183
0.369780372708139,0.2869435008742638
0.18247070614251593,0.07095462099505745
0.031199924260302603,0.047937912933727955
0.692630572325145,0.04280027957575527
0.5034553425668152,0.2803909008803901
0.16570842458301027,0.12915254101151274
0.223830074873822,0.48452581688885976
0.6747029369451484,0.3766494503897151
0.9643198045152125,0.023691299673832766
0.47321911640458447,0.3108052733585036
0.36401512678488634,0.4875439898814846
0.08663892544244645,0.27396463436157115
0.9490990670420826,0.30971309503370004
0.49091994535487427,0.2311654708360772
0.12281753998580791,0.0848452444088833
0.02963350019136779,0.36399317791222374
0.7829388015240187,0.11734918168163633
0.06930796424266705,0.48625739795888545
0.5876247252255837,0.0721267409603219
0.8468341794460801,0.2314000215030887
0.8705316174166083,0.3018076828125721
0.16319069978869705,0.12691633117063061
0.5300637523839157,0.10579541049451346
0.8917859447799085,0.06073315254159073
0.7131168852095248,0.04756367559590868
0.49301799362371546,0.30698661665132554
0.42565660017964535,0.26940157981094925
0.241305140813162,0.2783146837627962
0.1133124776993476,0.056588140936086107
0.6060683190633023,0.17615770606675862
0.2657280084358321,0.1734394856269681
0.3610268037245872,0.05567888716786096
0.6903364742784408,0.3499581751575863
0.10697826476397698,0.3365282276090533
0.9830633291824004,0.11403727795991925
0.4684153086070729,0.03858328757517848
0.201790376991417,0.12365834741460424
0.2902260021029591,0.32946208016836664
0.48571753777779103,0.45611015370699814
0.4608403478900942,0.1813391136087088
0.06141268477480999,0.18906955552766258
0.35792324449227797,0.09578619637224717
0.47789524717539666,0.33534512108667736
0.3261848549298162,0.22909044800030653
0.08835166965863928,0.39197340927935
0.1649700934374736,0.13122521839860368
0.6860030307768549,0.06091887872443458
0.2582631292284815,0.28325886990406746
0.4911268730035131,0.16482689900815972
0.34736582249773995,0.33286105839589464
0.09514204210596677,0.1574969633905985
0.8906539361958906,0.4466290230600336
0.6716020729444463,0.15826124479770043
0.5784251445873613,0.022403158532717127
0.1940802963801629,0.294822432443834
0.0742096146476332,0.40780985812538406
0.3761137747099761,0.41646802714623643
0.7483779724871228,0.4132387827364399
